id,prob
110179,0.9971548565306636
110180,0.47702387201414137
110181,0.6486437022299355
110182,0.18219937638552977
110183,0.9874678391650419
110184,0.9995865439816091
110185,0.9792563185002277
110186,0.33089341462061245
110187,0.9991402606781095
110188,0.5834766703884883
110189,0.44600604554217477
110190,0.0731078431073526
110191,0.39641669297809573
110192,0.9864360482304395
110193,0.13164315418547196
110194,0.44726224090569305
110195,0.11805038569205822
110196,0.549913614262719
110197,0.3940991498668816
110198,0.9956798268343003
110199,0.9559620914708473
110200,0.5992696602515314
110201,0.9869522744162885
110202,0.9806908259620581
110203,0.9259055850055038
110204,0.9612238637527311
110205,0.9998901123141486
110206,0.8934938666480283
110207,0.9940869736008838
110208,0.12114400138135868
110209,0.9800346457497231
110210,0.9970747460997438
110211,0.3989569179595312
110212,0.9716542136428165
110213,0.945869202949656
110214,0.6990449888214751
110215,0.9966837389336739
110216,0.9357276286519567
110217,0.8337817572569776
110218,0.7957076629439165
110219,0.08288332886218754
110220,0.3122396835112533
110221,0.4700860144948668
110222,0.4958639643402089
110223,0.9602088229529667
110224,0.9984404976806482
110225,0.9969469390319181
110226,0.9378355647783121
110227,0.06945689512892873
110228,0.9738322646265531
110229,0.7755782537109386
110230,0.9859172173810692
110231,0.13901461193651612
110232,0.5961031103552631
110233,0.11738280835695943
110234,0.9240735766667996
110235,0.9766178780743526
110236,0.08330759189705778
110237,0.8971302399792921
110238,0.6970103133103556
110239,0.8938089000991059
110240,0.24120683036452836
110241,0.07790373231644891
110242,0.9995516123822559
110243,0.1217853507013062
110244,0.10696055875593287
110245,0.6051814420764141
110246,0.975540936538355
110247,0.5096490724956017
110248,0.911511936590212
110249,0.999317573915041
110250,0.48358825709830566
110251,0.5797661871035553
110252,0.10730726756059593
110253,0.04490237586497235
110254,0.4763214833354915
110255,0.25998104455920706
110256,0.9331612909828292
110257,0.9925289528867778
110258,0.13973859082847662
110259,0.9321579309322529
110260,0.747959650367734
110261,0.42645518657271836
110262,0.9683525016902578
110263,0.9900627082404373
110264,0.05892281335882911
110265,0.26356123503576057
110266,0.5087275588991119
110267,0.9668145589343865
110268,0.8860411545428487
110269,0.9992514040304246
110270,0.2561613525944795
110271,0.6424845878380375
110272,0.9961322320620033
110273,0.9076225867899844
110274,0.034591996598042456
110275,0.21402989238239195
110276,0.09033197875614939
110277,0.40566099347951057
110278,0.9967621657643634
110279,0.055049181712148156
110280,0.9904647283886423
110281,0.9966594091363531
110282,0.37329816612760996
110283,0.8046594519825823
110284,0.9573297792802664
110285,0.986668990179979
110286,0.9925069777001256
110287,0.8343342661604042
110288,0.42616513193099154
110289,0.09904919011129816
110290,0.33626708103659025
110291,0.503911169456125
110292,0.9619572669604735
110293,0.5272050842968454
110294,0.7576829598469939
110295,0.9884404253942154
110296,0.9721135323957686
110297,0.9728107059238946
110298,0.2190463041224083
110299,0.21865154495541744
110300,0.7530753053671042
110301,0.8183988641669989
110302,0.9839758346591813
110303,0.6448363234818414
110304,0.3473070887246759
110305,0.8847243560610083
110306,0.96260446673295
110307,0.9763121011703155
110308,0.12202683938148265
110309,0.06678105558156142
110310,0.06476238507734548
110311,0.774825377950919
110312,0.9261255379629842
110313,0.9968611476227265
110314,0.9786144807199948
110315,0.4032988035178905
110316,0.007515661060469681
110317,0.1828106254783229
110318,0.9944378652966134
110319,0.9893648752420843
110320,0.985295698275276
110321,0.41855368120846204
110322,0.02450713028587511
110323,0.9980541509912779
110324,0.9983184846315961
110325,0.9981074006211839
110326,0.6718155718211932
110327,0.623543853178236
110328,0.06952020087534559
110329,0.911623228347798
110330,0.895717022010984
110331,0.5358851302060345
110332,0.18568833479498248
110333,0.948114326747235
110334,0.6399530132138481
110335,0.9904158110207042
110336,0.9127587098675822
110337,0.8711333126391306
110338,0.43385377740017406
110339,0.9376943112738546
110340,0.18268543854239752
110341,0.9784292484325506
110342,0.8776499508913168
110343,0.2683765234830233
110344,0.9868311573040228
110345,0.10676587406987001
110346,0.9947097066379077
110347,0.10221114383827015
110348,0.03339353112989617
110349,0.997685783624032
110350,0.9784211762592953
110351,0.9568472679737016
110352,0.9518995472760214
110353,0.8509639321934105
110354,0.9921612790358829
110355,0.995862795931072
110356,0.058085314562570774
110357,0.023934338750976294
110358,0.925520986321564
110359,0.3802882513752389
110360,0.7324282812136775
110361,0.9600860285157418
110362,0.7162745824471596
110363,0.7009789781100874
110364,0.9854702599365889
110365,0.8855935971835274
110366,0.20636471944612791
110367,0.02036677732621694
110368,0.5230658795796661
110369,0.2260453262131771
110370,0.9906409799739986
110371,0.4775386614794458
110372,0.5649760553827903
110373,0.9607307698032457
110374,0.9815632655619826
110375,0.9437307479478193
110376,0.9898312022989946
110377,0.8169054332363936
110378,0.20497900224403115
110379,0.9974417822435161
110380,0.9607123828156197
110381,0.6343727052271573
110382,0.3671292516178578
110383,0.9538064311759201
110384,0.20769825109967635
110385,0.996725567346987
110386,0.9984245248030453
110387,0.21005228579709642
110388,0.45321199707061516
110389,0.9882502452400794
110390,0.8330850700851622
110391,0.8816763952090467
110392,0.6856326136051357
110393,0.9994921149555427
110394,0.21958040625801584
110395,0.8577980567683025
110396,0.25542400367358903
110397,0.531465052871128
110398,0.8718351996813924
110399,0.776269313859197
110400,0.4369995906510047
110401,0.98790142927609
110402,0.7840150952418723
110403,0.9964153156740333
110404,0.9674941375370967
110405,0.990660469706538
110406,0.9289358868691658
110407,0.9957348480540085
110408,0.9615018499267441
110409,0.9155717308993535
110410,0.4022553840255102
110411,0.14649665478822424
110412,0.39656013808690543
110413,0.944171138351704
110414,0.17959724426421134
110415,0.8667888405830398
110416,0.9802287288332281
110417,0.6608082384421877
110418,0.9683467952282251
110419,0.07514650327923879
110420,0.0916728826045963
110421,0.9904950240118948
110422,0.8294996559299622
110423,0.9967635351802011
110424,0.9985557069732418
110425,0.9362389641906766
110426,0.21875377358870435
110427,0.9899554705279326
110428,0.8702467293264332
110429,0.945579764321515
110430,0.3028313358332955
110431,0.9833412493955213
110432,0.4302713145435294
110433,0.9965927018885269
110434,0.04193384759682032
110435,0.9428350252951747
110436,0.9568658018478843
110437,0.9268337839933415
110438,0.9518903457070532
110439,0.9994336981920885
110440,0.9524563511168501
110441,0.8790001300176751
110442,0.9610206039675404
110443,0.9744168028959828
110444,0.998960765904265
110445,0.9919266934466204
110446,0.8957574032904944
110447,0.9900227179121533
110448,0.8939787257386901
110449,0.7934050448345346
110450,0.7677439362029216
110451,0.9936934587817275
110452,0.95466960164653
110453,0.9979370189020068
110454,0.8125404962430436
110455,0.9995217009243879
110456,0.07291936067476633
110457,0.7410900557265655
110458,0.945714339952713
110459,0.9475808971901886
110460,0.9062555942816548
110461,0.9495402110097624
110462,0.7976809927689555
110463,0.7790668188670424
110464,0.9928493547139492
110465,0.8257997293655106
110466,0.9951862941941496
110467,0.9514449329422756
110468,0.1920685197024308
110469,0.2352398513222568
110470,0.9894205217425721
110471,0.9993530437176261
110472,0.9826290886013491
110473,0.05091249655554521
110474,0.9789459655285707
110475,0.8477685954824324
110476,0.40044128641535087
110477,0.9968953593949899
110478,0.799807179061917
110479,0.9607487046824729
110480,0.9980303741266404
110481,0.7581718208478578
110482,0.9933459930050872
110483,0.9920490428020449
110484,0.7680926787250167
110485,0.8778923678934302
110486,0.9578246132917663
110487,0.6770853183739122
110488,0.9982485432403685
110489,0.6233642175446961
110490,0.19090827663967908
110491,0.7472436935332111
110492,0.9481476148285907
110493,0.9960382132810801
110494,0.8499487656695524
110495,0.18133779364175562
110496,0.8796499715732399
110497,0.9851547095536004
110498,0.9928722215348121
110499,0.9983034894367835
110500,0.31427094605718553
110501,0.8727732410407885
110502,0.9351723032868786
110503,0.13514980849915956
110504,0.20211116754469796
110505,0.4427370049412191
110506,0.6838151151144405
110507,0.9267885620794158
110508,0.33646497318746377
110509,0.33439830814688326
110510,0.9935428302472459
110511,0.7779888803798436
110512,0.10770564139044646
110513,0.042273074814820434
110514,0.4440946310934051
110515,0.9457302977196562
110516,0.08974697294487466
110517,0.19102138175298589
110518,0.9989430867565924
110519,0.7647289326671399
110520,0.9182427456543704
110521,0.9993251714821553
110522,0.8751074318199358
110523,0.9867850732913686
110524,0.0569067700102301
110525,0.9881070233008096
110526,0.9836434033649712
110527,0.3480713364887258
110528,0.8821614694392194
110529,0.9979274810378244
110530,0.04771256354697441
110531,0.2408075658717063
110532,0.07294119901625974
110533,0.9781632093061308
110534,0.7975426827085911
110535,0.344528317255712
110536,0.5589717917907778
110537,0.7436736896208201
110538,0.9963710791540945
110539,0.6914667596261805
110540,0.9257745402710678
110541,0.7107174163319931
110542,0.024603931943520726
110543,0.9711105257027058
110544,0.05666156548591479
110545,0.9836711859565196
110546,0.6922938744349592
110547,0.9919112256236462
110548,0.9886622218414711
110549,0.10855178184062124
110550,0.9687983391265805
110551,0.849348544983205
110552,0.1869755875451628
110553,0.035389233275010944
110554,0.6202940081316384
110555,0.8768832753084748
110556,0.9484791194495782
110557,0.9963418292181665
110558,0.38436358749531285
110559,0.9899032755525835
110560,0.9955265932597085
110561,0.8533729425850741
110562,0.9844069387593507
110563,0.1446133073029599
110564,0.9125309299851795
110565,0.4129647525952435
110566,0.40737028013453064
110567,0.9996577420779256
110568,0.9175955717573668
110569,0.993393178091141
110570,0.7386288911449808
110571,0.6816589737976305
110572,0.9715201299619645
110573,0.09146280099669551
110574,0.8831179936759604
110575,0.6279333110083465
110576,0.04527219548313383
110577,0.5993184920673141
110578,0.23202861868130992
110579,0.9849044562786816
110580,0.9928872244915421
110581,0.9258468898423985
110582,0.8899135109793173
110583,0.922728888356791
110584,0.9940084326486187
110585,0.8434407332459852
110586,0.874707042121715
110587,0.8526242407655105
110588,0.9690722167077511
110589,0.9980459134125117
110590,0.7682386719097493
110591,0.033991385682027316
110592,0.35213680981060697
110593,0.9973553263601218
110594,0.9611517798327721
110595,0.3759904321057636
110596,0.5079670557089583
110597,0.5553427450901652
110598,0.16678316177607586
110599,0.9943120763057389
110600,0.8193941855864688
110601,0.14982689428095586
110602,0.1349308656624252
110603,0.998650584724845
110604,0.9682458326910183
110605,0.7491301340147153
110606,0.02842542610196946
110607,0.45270418764950454
110608,0.2701908985425623
110609,0.9969541881323459
110610,0.9628546570636186
110611,0.42926588788008896
110612,0.980988609950723
110613,0.8408480771884381
110614,0.031473228648826755
110615,0.9773124411552407
110616,0.42831677869590723
110617,0.9968734181615958
110618,0.048891053140535434
110619,0.9970322789297057
110620,0.29083220540026633
110621,0.9418783342703747
110622,0.2472433900769615
110623,0.9743848113290936
110624,0.936444688378343
110625,0.9661820615419116
110626,0.9876356841112135
110627,0.14505485700439374
110628,0.07960019446939491
110629,0.14415765000619396
110630,0.48012212586327474
110631,0.9164833409419524
110632,0.9429376540789234
110633,0.4414693286757314
110634,0.09797518056571518
110635,0.12290326792413682
110636,0.9959778409924218
110637,0.5419979196405422
110638,0.9853206010294725
110639,0.99701970716064
110640,0.3272041870653979
110641,0.14417158565826155
110642,0.6030080206657495
110643,0.07721684283916481
110644,0.9978594226726955
110645,0.6971119261347436
110646,0.999192829286103
110647,0.9993289072003754
110648,0.9976821670996082
110649,0.30522487650535957
110650,0.9989408615546328
110651,0.9830764528869625
110652,0.9644364962762014
110653,0.16635469389017762
110654,0.9977403747494781
110655,0.8715985395049574
110656,0.9974363902984734
110657,0.998350601303785
110658,0.9784100799755839
110659,0.17477400591959744
110660,0.9936965575243447
110661,0.9915896673785876
110662,0.7941715919886457
110663,0.41162094912032354
110664,0.7875918004323119
110665,0.9243794812293659
110666,0.9846176351182256
110667,0.1120611512938079
110668,0.9840968205803431
110669,0.9949400658368049
110670,0.486912192992543
110671,0.9987437219878044
110672,0.9615779090505505
110673,0.28366844707860095
110674,0.9854934851531576
110675,0.030327885806727458
110676,0.6631503042260132
110677,0.8815743539518918
110678,0.8383880469783478
110679,0.9095703654322073
110680,0.8313795283166091
110681,0.738598720551392
110682,0.9958653408234057
110683,0.9348702365854054
110684,0.9928474748598176
110685,0.5478116945845679
110686,0.9277869792720236
110687,0.3409804133048953
110688,0.9979074701098224
110689,0.9888771197164749
110690,0.4545567428451608
110691,0.7902652539940238
110692,0.9839641239993764
110693,0.9875713795703749
110694,0.994609961291909
110695,0.9949961907851188
110696,0.9783035967355074
110697,0.6622036836190499
110698,0.6127520434864834
110699,0.2429940751966989
110700,0.9382342602563105
110701,0.9989097831907309
110702,0.7875690729319876
110703,0.4226603833479821
110704,0.5024668765377288
110705,0.9991200998681804
110706,0.17558421838305954
110707,0.649056720298984
110708,0.9959246025949007
110709,0.29840014854686275
110710,0.9583521241361636
110711,0.06361050936739014
110712,0.9753013395831822
110713,0.009421479871710561
110714,0.7500073026313264
110715,0.7342426964748582
110716,0.4647818125305211
110717,0.9546196732296757
110718,0.03801777119305992
110719,0.9631763102748895
110720,0.2406455885338993
110721,0.9900889040837181
110722,0.5246545959220358
110723,0.1553636122549206
110724,0.9910217741640042
110725,0.8823574424038082
110726,0.9855808122708009
110727,0.9947731391473781
110728,0.0049099925176536476
110729,0.9955064867006143
110730,0.024540832464305322
110731,0.9221410584582622
110732,0.9927882333885276
110733,0.45413968320269765
110734,0.26384835822367686
110735,0.9125376818126095
110736,0.530684714013991
110737,0.9194018259738608
110738,0.13182328943438096
110739,0.3378079465888158
110740,0.36947399570965117
110741,0.26665893768355997
110742,0.7651218128612383
110743,0.9775713174269612
110744,0.9915982281517023
110745,0.5899501066288482
110746,0.04851751052991194
110747,0.20111127671030588
110748,0.659997551969813
110749,0.9819537450914261
110750,0.9969940361959982
110751,0.43486892474441485
110752,0.10094145608969847
110753,0.04416336542725225
110754,0.9980819009544123
110755,0.9845039076145388
110756,0.9992648939962262
110757,0.9411406773219411
110758,0.5510461005721795
110759,0.2718675145628956
110760,0.9693214953128613
110761,0.9794952082988886
110762,0.9815706499232761
110763,0.9785743432096086
110764,0.8275890683745087
110765,0.01867820243655802
110766,0.7981425069505143
110767,0.04840856852611779
110768,0.6409998280214756
110769,0.12821788730001973
110770,0.992461706089808
110771,0.23131523352264072
110772,0.06593633084582519
110773,0.967036865505411
110774,0.06823091770353691
110775,0.23785842594973916
110776,0.9978013545921793
110777,0.18581688008531747
110778,0.9906205500845183
110779,0.7801764553891519
110780,0.565169369712177
110781,0.9984092820637693
110782,0.9816689447725855
110783,0.9513729684052492
110784,0.9893462430435042
110785,0.5487568101675773
110786,0.9801089852352162
110787,0.9386278724498849
110788,0.9920942309549003
110789,0.9911206808502135
110790,0.934963691959465
110791,0.06578829184036215
110792,0.3346675448192422
110793,0.9900203268942318
110794,0.9980753037119153
110795,0.2045205397309587
110796,0.986573465701976
110797,0.8681156928554065
110798,0.06164163054787911
110799,0.998752842570923
110800,0.17803246208424103
110801,0.7764712331964131
110802,0.8660624135303105
110803,0.9913293501128337
110804,0.8534276890152733
110805,0.056343428320593435
110806,0.758407731520383
110807,0.04100035324762863
110808,0.9937496772595534
110809,0.1886755370293247
110810,0.24757911656440057
110811,0.9111860957897977
110812,0.8577316875204255
110813,0.9996700743553171
110814,0.9783876261002038
110815,0.17352566794777233
110816,0.05434952158100505
110817,0.9890106810045423
110818,0.32452344787545945
110819,0.9916936494270594
110820,0.8727348831775574
110821,0.8165091496107979
110822,0.9186382931765504
110823,0.059180313463078886
110824,0.9895511730411162
110825,0.07393357565512847
110826,0.03431607778071173
110827,0.9950726922398238
110828,0.9943733085511008
110829,0.7401669017266292
110830,0.998177913678613
110831,0.9923591879522299
110832,0.8087558595506291
110833,0.8431519534072512
110834,0.9332036983496073
110835,0.9965042434899283
110836,0.46519315283510554
110837,0.9967305846321662
110838,0.9630082632206741
110839,0.8711779085738525
110840,0.2746489710915007
110841,0.9794378659327349
110842,0.9861594030432244
110843,0.11820458338619537
110844,0.0688840482531796
110845,0.619124623047873
110846,0.6967603161104995
110847,0.26272559745968754
110848,0.995435700981478
110849,0.5796300409059719
110850,0.9992134843071245
110851,0.6983676104461656
110852,0.9980096394136052
110853,0.977765275992784
110854,0.9974981390103898
110855,0.9783250581184144
110856,0.12814898169700228
110857,0.9119685583916662
110858,0.7122929362978213
110859,0.4026249034199422
110860,0.3782347955491801
110861,0.059726451133457543
110862,0.9213630866051873
110863,0.3460786636087061
110864,0.3738611465314618
110865,0.537737455024607
110866,0.9369793772092293
110867,0.5668152049631221
110868,0.7167970588238936
110869,0.41922586028013825
110870,0.9786563235288301
110871,0.9757117429898097
110872,0.9988703553880076
110873,0.9766973145340709
110874,0.5374195337336574
110875,0.24101990397441517
110876,0.18085673088044393
110877,0.986557215943079
110878,0.9954343985358205
110879,0.989018008476253
110880,0.9692635113631671
110881,0.9358559737591315
110882,0.905911904310788
110883,0.700417959821742
110884,0.4153463121447046
110885,0.9156486098939732
110886,0.9091049712901962
110887,0.9978145650958077
110888,0.030435083210563176
110889,0.3384666520715212
110890,0.05847635470548314
110891,0.9811865969027218
110892,0.995788692573241
110893,0.5278972149300338
110894,0.9887873987675563
110895,0.8700325148291488
110896,0.029871956544216528
110897,0.3124111056319579
110898,0.9889613458161913
110899,0.86126145473232
110900,0.9886405383612067
110901,0.9726488083349709
110902,0.840749027957591
110903,0.9785676288620182
110904,0.45624363734527096
110905,0.1937285627862939
110906,0.7703022113565102
110907,0.7550193826133497
110908,0.1991547167719745
110909,0.994892126279245
110910,0.9932733592043802
110911,0.07287237944568907
110912,0.3661165056356802
110913,0.9866015148173569
110914,0.0525919986279157
110915,0.8036354725838853
110916,0.8740245118902734
110917,0.5060932459136248
110918,0.7605013911100427
110919,0.9806756771824556
110920,0.05572616025188145
110921,0.9976966902295002
110922,0.050247917841156606
110923,0.9950135059531389
110924,0.9788812384973999
110925,0.7599014577324196
110926,0.9874378155267507
110927,0.9983495716775026
110928,0.49976123807081013
110929,0.4977754410454093
110930,0.8419229659074622
110931,0.024832809316047276
110932,0.847496588858746
110933,0.2502723982259702
110934,0.8863716584216167
110935,0.20562150467048235
110936,0.07429387836842274
110937,0.23714163164150504
110938,0.9783030262468917
110939,0.9812296583728521
110940,0.9908736453490882
110941,0.22356019364203178
110942,0.08310669205230037
110943,0.6896615598750583
110944,0.22797637487589725
110945,0.7508750340013115
110946,0.9267196513500652
110947,0.08163664999062512
110948,0.08588077856519882
110949,0.025535341792333834
110950,0.9147100980342826
110951,0.9989777365637839
110952,0.10608000683399563
110953,0.954819596930314
110954,0.9468615862952352
110955,0.5109215608923233
110956,0.9736948186512495
110957,0.9377349682319633
110958,0.9966575665168331
110959,0.8551179090576423
110960,0.9893033059662902
110961,0.9920863690592682
110962,0.9816845236593681
110963,0.9463397387552778
110964,0.9920446009812675
110965,0.9991431825272846
110966,0.8691290106542423
110967,0.1695989561828484
110968,0.9560928916142555
110969,0.22295590687214875
110970,0.9148345670946185
110971,0.121376808286273
110972,0.7564379295076279
110973,0.9069837355752924
110974,0.14694012346365684
110975,0.10264769540266723
110976,0.3226044747431819
110977,0.9469194675607896
110978,0.3086170489574526
110979,0.9916725448198945
110980,0.9296961497652325
110981,0.9968125174122293
110982,0.9324762906192287
110983,0.03812376322636519
110984,0.9784894134310286
110985,0.956366558046207
110986,0.10001654232626846
110987,0.680214858308694
110988,0.8630969587342416
110989,0.9598241462550137
110990,0.9929230461776691
110991,0.7090101097734225
110992,0.04057841845515227
110993,0.03820630344708068
110994,0.1737605135282706
110995,0.9800551124838356
110996,0.5987532440402554
110997,0.3964711624510342
110998,0.9467467063775776
110999,0.9961994604528843
111000,0.9930308086382812
111001,0.7374593814161878
111002,0.9422751995985225
111003,0.7326638224797574
111004,0.9117039076993241
111005,0.9978294143027009
111006,0.9992194664332453
111007,0.9879363409400764
111008,0.08126325692846445
111009,0.825393061091095
111010,0.9716475890999678
111011,0.8303059457481851
111012,0.9994646034699496
111013,0.06952344383991774
111014,0.987435807260432
111015,0.9247008475475452
111016,0.9941204329485603
111017,0.9760468469170849
111018,0.5060827665873219
111019,0.9818695176988079
111020,0.15247883855330024
111021,0.6976875933292467
111022,0.9442187079229478
111023,0.3823104608557292
111024,0.5175192085551804
111025,0.12246372571431861
111026,0.9734352771687291
111027,0.9994788515913663
111028,0.9863470753217525
111029,0.9804944564707193
111030,0.9627695169560823
111031,0.024893594697640332
111032,0.05009743538220751
111033,0.9316574679858836
111034,0.9963852742784153
111035,0.855460340719548
111036,0.9828587447361707
111037,0.7250436876325799
111038,0.8160568996613556
111039,0.682963644495833
111040,0.1480247149179305
111041,0.0814675920904821
111042,0.8581267234235135
111043,0.9278029342124094
111044,0.20471721368213952
111045,0.44850944651941
111046,0.7495059867318531
111047,0.9980319236363121
111048,0.9579896283449041
111049,0.9121461142597811
111050,0.9969174761112957
111051,0.9794554548414715
111052,0.04105175252598295
111053,0.9282248695372094
111054,0.7825728352462431
111055,0.8359632516617757
111056,0.9646538101259505
111057,0.996518206171424
111058,0.04348387234027206
111059,0.8548152554873966
111060,0.9977140631416704
111061,0.09129795913174527
111062,0.5570084436330522
111063,0.9930307273416179
111064,0.9712476489213221
111065,0.9450391143299757
111066,0.917863507587119
111067,0.995661777661175
111068,0.9739546327447093
111069,0.49774814545664875
111070,0.7781500669579591
111071,0.9940324650389292
111072,0.5097589903254708
111073,0.9990560247509322
111074,0.38532105172523057
111075,0.19968367195862377
111076,0.4473927968691579
111077,0.8582236895743363
111078,0.6090821675519272
111079,0.873351526911907
111080,0.9383248477021865
111081,0.9897021149882624
111082,0.1357647554209998
111083,0.4439349808961601
111084,0.49179696170976267
111085,0.8845809672213447
111086,0.5544748509749935
111087,0.5996036107485049
111088,0.9613089840755473
111089,0.5688459916654155
111090,0.8939632788730414
111091,0.9972749838980662
111092,0.975793711636871
111093,0.8466919234072353
111094,0.8942512475908284
111095,0.9110864826658281
111096,0.1021571509639419
111097,0.15277735689560298
111098,0.9826383489547834
111099,0.7682230338510239
111100,0.8556925782216364
111101,0.8367927848082968
111102,0.9809996308616733
111103,0.7901967737708149
111104,0.8575059481482669
111105,0.9988787037007819
111106,0.9477931890126856
111107,0.972053339747186
111108,0.7314646306003281
111109,0.8215700007902872
111110,0.8419398399646354
111111,0.10189227217706244
111112,0.9948520361783806
111113,0.12813939135735308
111114,0.7942233117904105
111115,0.06072029302402466
111116,0.5290693114426981
111117,0.01552913433205823
111118,0.9003065227805477
111119,0.976338647622632
111120,0.058603665729252
111121,0.9558587456781988
111122,0.9937045788220316
111123,0.9200864142228545
111124,0.6074406020400882
111125,0.08418170466363424
111126,0.9832497044690116
111127,0.7509370277782527
111128,0.48645962767044093
111129,0.35347212397696265
111130,0.5857506048829708
111131,0.9552730734022646
111132,0.9994171214924769
111133,0.8822538526326436
111134,0.9505339722441462
111135,0.9888616157816684
111136,0.5873790750342301
111137,0.4466604207672689
111138,0.5261450548656913
111139,0.02316132261650869
111140,0.19651325147949808
111141,0.7895534743585139
111142,0.8878952665218667
111143,0.8519343739052214
111144,0.8937979068549505
111145,0.9980516611017994
111146,0.1148666682572842
111147,0.3997550459142639
111148,0.9560294582110485
111149,0.9574074822615191
111150,0.7569628188427551
111151,0.9975223848361099
111152,0.09352057040730924
111153,0.8902238973998208
111154,0.07505525841724482
111155,0.44715967620195773
111156,0.604109906958487
111157,0.6921657421176912
111158,0.8673217553186652
111159,0.15146559071945465
111160,0.9645796614406245
111161,0.8417521090285158
111162,0.9817443009722477
111163,0.011287422950317027
111164,0.23455369384399843
111165,0.6264761224084522
111166,0.9109930560489048
111167,0.9378153914113346
111168,0.9692629663449479
111169,0.9653948449730826
111170,0.7597342697730727
111171,0.014241344810245922
111172,0.9781553470996979
111173,0.8836774469885726
111174,0.9656000860019942
111175,0.8533727008251172
111176,0.9123434065494799
111177,0.7080911305963871
111178,0.9864485393976423
111179,0.41780676242701487
111180,0.609237623091734
111181,0.651218478105283
111182,0.9591352513246403
111183,0.9053553836418409
111184,0.058434715920141635
111185,0.5011680288530219
111186,0.19247663245376018
111187,0.9498485031736642
111188,0.7652656561212989
111189,0.14787630886567235
111190,0.6309879875422215
111191,0.9940699739803525
111192,0.9855113355811425
111193,0.042958515162375414
111194,0.9931285699707255
111195,0.7442158558766371
111196,0.9522418965108411
111197,0.025982317903490502
111198,0.0617259170257903
111199,0.9735156784649185
111200,0.9967757043785351
111201,0.6641423686438054
111202,0.8683907022379052
111203,0.9764252780638738
111204,0.9973472743014283
111205,0.8688157787430376
111206,0.003499437620341491
111207,0.9826212923484472
111208,0.4342145607550597
111209,0.9634027430396243
111210,0.12481819915297053
111211,0.9971165049847116
111212,0.6552483673799278
111213,0.8110698318925977
111214,0.5860444032165432
111215,0.36404675509098455
111216,0.08435324886302314
111217,0.9775400685587815
111218,0.9985171802563044
111219,0.828668194427402
111220,0.9848920303728963
111221,0.8709795793871185
111222,0.8350269712591205
111223,0.7104003293012072
111224,0.9973410880040499
111225,0.9890435028766592
111226,0.9939860348691347
111227,0.9953341736057159
111228,0.6031986396409914
111229,0.9879049310954335
111230,0.9991139933817259
111231,0.2503236835314084
111232,0.21111712047861872
111233,0.9526998631578252
111234,0.9739592625058486
111235,0.3991045587255169
111236,0.9991766111305125
111237,0.07183743687437864
111238,0.958108515490932
111239,0.7851631698759639
111240,0.1133679313799619
111241,0.9967633344945367
111242,0.9898389668948423
111243,0.4472685716126882
111244,0.9375968329370593
111245,0.3872516698988914
111246,0.8599973426330262
111247,0.7684573281140363
111248,0.8048973222913438
111249,0.9799212240905858
111250,0.9675571327930995
111251,0.015857672085147927
111252,0.03853786629301705
111253,0.8384824845716444
111254,0.9873210117298296
111255,0.7735103988289516
111256,0.8457091023139423
111257,0.029370931717785508
111258,0.9300004653586594
111259,0.8963858332120405
111260,0.061423818075414104
111261,0.9906019470412958
111262,0.9549257358117835
111263,0.5243586102388457
111264,0.08956648330509731
111265,0.994748463331163
111266,0.9332363433144832
111267,0.1719261369892515
111268,0.9949558396797642
111269,0.9954091619222034
111270,0.9778777311601151
111271,0.9996910144769579
111272,0.9957071415905714
111273,0.5262283415359109
111274,0.0939151494771271
111275,0.6448284987221001
111276,0.9332858020995604
111277,0.44652063073965403
111278,0.4765925275362529
111279,0.9980222174559042
111280,0.2887617714752552
111281,0.21635633099669357
111282,0.03859283082007025
111283,0.9574580990046108
111284,0.8047397002086579
111285,0.9957777310172633
111286,0.6014306253443127
111287,0.5904288600979554
111288,0.9685740830862885
111289,0.12455850156433489
111290,0.42475063911647526
111291,0.45540500605081613
111292,0.9865587634919621
111293,0.993736914603457
111294,0.5176452791499447
111295,0.9153418702607785
111296,0.29126290279932965
111297,0.030062757913190026
111298,0.6448183521136657
111299,0.6170165012413237
111300,0.990334743981295
111301,0.9957304183778004
111302,0.48271592558205156
111303,0.9502671083419119
111304,0.9347677839178369
111305,0.03748298522861923
111306,0.9990829705688575
111307,0.43359345042171604
111308,0.121082575383504
111309,0.7989028402625271
111310,0.7841197748329461
111311,0.9394123578225099
111312,0.9897979495306907
111313,0.9885797503827466
111314,0.9390613012205211
111315,0.4741636590848238
111316,0.9774764533553637
111317,0.9900178607984849
111318,0.9249781409730027
111319,0.9169896643081141
111320,0.23587124492285186
111321,0.2701094185311242
111322,0.06834129986331089
111323,0.9823629390443648
111324,0.5274648979651324
111325,0.9811124294251168
111326,0.11100303158778303
111327,0.25713603212158553
111328,0.9599753839019121
111329,0.024806133024384905
111330,0.7230030840452348
111331,0.015740932475022455
111332,0.9766875216531619
111333,0.8936004172555022
111334,0.991683459622506
111335,0.967033010806896
111336,0.009387075292810158
111337,0.9805276316257513
111338,0.6936467897686235
111339,0.765385064288065
111340,0.984293124305087
111341,0.898290218833427
111342,0.9938755565274212
111343,0.3091020935146923
111344,0.741574943610461
111345,0.863741178925196
111346,0.22057182251817872
111347,0.7154767356764755
111348,0.3326340244458882
111349,0.8890016963765786
111350,0.974498568103027
111351,0.9761074169734983
111352,0.9246076875062581
