id,prob
111896,0.8798979384433853
111897,0.43008967888578725
111898,0.7851246173152615
111899,0.9977240736418831
111900,0.9262522104459101
111901,0.9990459625457916
111902,0.6905820789383951
111903,0.9998750620572053
111904,0.9996773078201364
111905,0.8706834193466226
111906,0.16267887148153262
111907,0.9676939647943469
111908,0.9295529366189441
111909,0.9983874286006568
111910,0.7465612642744449
111911,0.8980584379144582
111912,0.9971446920142483
111913,0.9552277360996702
111914,0.9871329676201673
111915,0.9912144218085391
111916,0.3858436452960848
111917,0.6958167467564748
111918,0.9561585538504495
111919,0.4939271690929665
111920,0.933609300051694
111921,0.9448661958849481
111922,0.9988228221147158
111923,0.9919571139091177
111924,0.9992665577862282
111925,0.9998269153356469
111926,0.9712797630078693
111927,0.8222270017516374
111928,0.9512345233129329
111929,0.9807545470060696
111930,0.31856552516802966
111931,0.9992480740263252
111932,0.8391768564745502
111933,0.8997358399134447
111934,0.5932687678108426
111935,0.999435985735323
111936,0.667886279615655
111937,0.9698227156490742
111938,0.9810458427336423
111939,0.08799102038725659
111940,0.998517639021634
111941,0.5814836930715338
111942,0.6911561008294721
111943,0.02513963063257564
111944,0.6092835363216127
111945,0.9505542901137595
111946,0.9864602345583895
111947,0.8696752298559676
111948,0.8460928921704444
111949,0.3956258170314756
111950,0.6372916112320625
111951,0.9996450406043533
111952,0.9547642029793353
111953,0.9898074963214583
111954,0.23513262473016233
111955,0.9534818973518061
111956,0.9995526075876172
111957,0.24061851051681188
111958,0.956609429557247
111959,0.990890094143813
111960,0.914204819120584
111961,0.9974352366336543
111962,0.02965789584313263
111963,0.7010280148211406
111964,0.9976308736644659
111965,0.9972377560174785
111966,0.9838602026634191
111967,0.7428946539922876
111968,0.9996505321752184
111969,0.9971311411273959
111970,0.9616963133482751
111971,0.08442803341283493
111972,0.9886619374981124
111973,0.9985179558673437
111974,0.6164566058959292
111975,0.9973604399320398
111976,0.9998428250130103
111977,0.7740619137706335
111978,0.9846687629321986
111979,0.9707274218894122
111980,0.8623811800699386
111981,0.9512885691055163
111982,0.9912993185156537
111983,0.9997740505732945
111984,0.8682572731779981
111985,0.9995717671126132
111986,0.748155861954516
111987,0.9726805887237202
111988,0.8513684959145678
111989,0.6867573827698609
111990,0.25650331638980256
111991,0.9998129201770485
111992,0.9995580316490894
111993,0.4979949236878647
111994,0.9759069214682793
111995,0.8717140860896776
111996,0.9652986387039721
111997,0.9395488441090165
111998,0.6575890925961552
111999,0.9941198311010075
112000,0.725630567656726
112001,0.9646824751484726
112002,0.22437783035208336
112003,0.9986439055028496
112004,0.6819519014153954
112005,0.9978206360866673
112006,0.9103957822201831
112007,0.986657284632892
112008,0.7517748207992706
112009,0.38924733372438214
112010,0.9993442894420969
112011,0.9978563240968257
112012,0.9030890292729646
112013,0.9998102488775606
112014,0.9989090820104422
112015,0.7989908795414384
112016,0.9993337506285989
112017,0.9951994236509759
112018,0.9951081053175705
112019,0.890621503673667
112020,0.9432133051230503
112021,0.9923098801224778
112022,0.9840168595070153
112023,0.9610405494143104
112024,0.7300985345944522
112025,0.9618745509271955
112026,0.89145717810039
112027,0.9892564847885911
112028,0.9999197888313138
112029,0.14752008633068234
112030,0.9950869713214873
112031,0.13676327819253187
112032,0.7752840404726818
112033,0.9371550087879047
112034,0.3490363964705898
112035,0.2802415534976293
112036,0.9769732970340855
112037,0.23409285237820143
112038,0.9623427291660096
112039,0.8806282293943651
112040,0.8460449578781295
112041,0.5894351691307709
112042,0.5313252730567826
112043,0.9916074870598265
112044,0.9361467595415927
112045,0.8993882059511336
112046,0.8773484796076555
112047,0.9768285521725958
112048,0.9979635832303406
112049,0.10413533032103231
112050,0.9865484169976193
112051,0.9531587873000684
112052,0.5764981104956105
112053,0.9301386640754735
112054,0.6548672743657125
112055,0.9999017061206339
112056,0.9983290759192703
112057,0.035371579332046404
112058,0.9998373174694762
112059,0.5365455604307817
112060,0.8217779220078865
112061,0.6972688465303805
112062,0.6114754338154804
112063,0.9833663130034646
112064,0.7357743111067986
112065,0.12613676417479477
112066,0.9731835520886215
112067,0.9962367790654528
112068,0.44908800342693367
112069,0.8593569120671259
112070,0.8484146614459981
112071,0.7549110521479072
112072,0.8983091719295282
112073,0.9077840577026716
112074,0.9708598933885038
112075,0.9926055975660704
112076,0.4110834250636433
112077,0.17505863352044693
112078,0.9993762042277802
112079,0.75617618315183
112080,0.9581355251019781
112081,0.2875946408771573
112082,0.7070234088432182
112083,0.3856861870123253
112084,0.9914697587017844
112085,0.916599208883581
112086,0.9394101535570405
112087,0.19422998843543332
112088,0.9967705232690779
112089,0.08365551468295701
112090,0.9983137403456923
112091,0.9686245741377271
112092,0.977215192566785
112093,0.22646911513557388
112094,0.8929940569856398
112095,0.034813074906704
112096,0.8482306261548469
112097,0.9977554540584997
112098,0.8714136754324917
112099,0.9983220457387245
112100,0.10634652876967762
112101,0.9675912808380128
112102,0.2110482732061911
112103,0.5170387923523849
112104,0.9971975479787106
112105,0.9487902219298175
112106,0.29467094830603374
112107,0.6459453532882216
112108,0.21959487659006896
112109,0.9940957708515197
112110,0.329151945236471
112111,0.07785192933389379
112112,0.7771298456076177
112113,0.9997228099911792
112114,0.9985448389425265
112115,0.9856139197386629
112116,0.9892461753607266
112117,0.22044450241552707
112118,0.9960946216477939
112119,0.9984890983880172
112120,0.783704594399367
112121,0.9697996267430414
112122,0.9892182287700111
112123,0.9282757972761456
112124,0.9946180049012956
112125,0.9896503227686909
112126,0.9665864819107629
112127,0.9382003008506034
112128,0.9955535678028262
112129,0.8828699550159754
112130,0.4655751710715154
112131,0.9964459034229544
112132,0.9923539627319681
112133,0.9996411433992506
112134,0.058926615749572565
112135,0.9999701576736991
112136,0.5461287151073495
112137,0.4216911612218113
112138,0.8272627671769479
112139,0.9381015868167784
112140,0.19616488233014284
112141,0.9815679505814603
112142,0.9568193766222818
112143,0.9908390893911102
112144,0.999286242882396
112145,0.9186559395534909
112146,0.14139728930571546
112147,0.6121420630916379
112148,0.9879600675645948
112149,0.966180346425368
112150,0.2639642469878359
112151,0.6125684794740464
112152,0.2359905220413067
112153,0.3638365340686945
112154,0.8393336361969819
112155,0.9905535409914513
112156,0.938524394762342
112157,0.835499366113485
112158,0.5146089674216736
112159,0.9997396853302117
112160,0.9706502209034014
112161,0.802713916497633
112162,0.9996058437509496
112163,0.9249733105865104
112164,0.9989192926582661
112165,0.9857664731652958
112166,0.9947950581374397
112167,0.9949188922452059
112168,0.992829447999217
112169,0.9983999110662297
112170,0.5422714958172296
112171,0.8201149166808385
112172,0.9833160099033452
112173,0.9995035280247346
112174,0.9100444784036704
112175,0.9401046378264292
112176,0.5636531896004414
112177,0.9762932874680829
112178,0.9904565212070781
112179,0.31132763865744617
112180,0.9946634697225679
112181,0.9903369164655842
112182,0.7082679899934812
112183,0.9948947257892257
112184,0.9801278605013609
112185,0.9650898957458018
112186,0.13897763499937832
112187,0.3020583423653439
112188,0.8407255678540991
112189,0.7293323302358055
112190,0.6984699106180101
112191,0.3368389644980334
112192,0.8609192197592205
112193,0.9980589511483056
112194,0.7096564332597006
112195,0.9238561676719996
112196,0.47353671854880575
112197,0.9905448229252812
112198,0.9480636938303122
112199,0.6943670445089136
112200,0.17090780288134047
112201,0.9992267183265288
112202,0.8956560873196242
112203,0.9930939288441123
112204,0.9896278335892259
112205,0.9433029562707629
112206,0.7806218268603897
112207,0.9991779406351596
112208,0.8166590122966753
112209,0.9786131278467652
112210,0.9990181043429578
112211,0.9913507758992468
112212,0.8091350115571241
112213,0.9992757666435677
112214,0.9964560763836344
112215,0.9964759699983466
112216,0.9910986623914817
112217,0.999798549681266
112218,0.570575465319977
112219,0.9985200170964614
112220,0.03204923709616256
112221,0.024810631644742086
112222,0.8035864653150939
112223,0.9978998078275706
112224,0.8642266320048537
112225,0.3688659678348553
112226,0.8786042452921098
112227,0.9910766150240448
112228,0.9965699636109443
112229,0.987444170888607
112230,0.9972243402773717
112231,0.08025726273760143
112232,0.9785854465350103
112233,0.9262026028332331
112234,0.40397575017171933
112235,0.9653884653925379
112236,0.9135080083192106
112237,0.9691889966399801
112238,0.9969421465632761
112239,0.9948148138545964
112240,0.982038830572418
112241,0.6610807383830728
112242,0.2831518857983579
112243,0.936408283712091
112244,0.9995942949698673
112245,0.9875596380814783
112246,0.54277838329704
112247,0.9989223511656502
112248,0.9427694693421601
112249,0.9663469981195033
112250,0.1187949309439156
112251,0.6706490898946533
112252,0.9961152122741965
112253,0.9103260165918793
112254,0.9915699721003712
112255,0.10173006352085788
112256,0.773975894432178
112257,0.9867567225876007
112258,0.21019110953463396
112259,0.9323996184188222
112260,0.7387983066609061
112261,0.5194836307461814
112262,0.997057826897915
112263,0.9880976170481452
112264,0.9473375288541549
112265,0.9999718850982666
112266,0.4220391185623375
112267,0.11860228350916134
112268,0.9384246446192217
112269,0.01981535317083493
112270,0.9994032961649144
112271,0.9900167046639321
112272,0.09564392996897542
112273,0.6672100199712353
112274,0.9795333653170102
112275,0.994072676865559
112276,0.9741089991068698
112277,0.9687022019464802
112278,0.999709643438783
112279,0.8548035245283288
112280,0.3577090468990357
112281,0.9611335048425353
112282,0.9986882946975818
112283,0.03930084242976218
112284,0.9893861746809276
112285,0.9996143801750056
112286,0.9948362543312683
112287,0.7649606359849802
112288,0.6967919221737743
112289,0.9970747933125104
112290,0.09601608868139593
112291,0.9868588832208977
112292,0.8919768584454665
112293,0.04134027669002273
112294,0.9704415755908999
112295,0.9466451763535344
112296,0.893563114498091
112297,0.2025381556870409
112298,0.2547523842440265
112299,0.9797021492812699
112300,0.02531850603771459
112301,0.8697853729642394
112302,0.9905700936359743
112303,0.9270046182655048
112304,0.9257942512513678
112305,0.9625358265738261
112306,0.8275075924518958
112307,0.9873774644394576
112308,0.9964769114204484
112309,0.7297891229151131
112310,0.6435980350951122
112311,0.54959839026421
112312,0.9196300367612146
112313,0.9940230454911886
112314,0.16102571738507582
112315,0.9605128752705648
112316,0.5619815884642901
112317,0.8891441162965712
112318,0.9994872968749106
112319,0.7103780507098987
112320,0.4992826992683365
112321,0.7945852843755976
112322,0.9917228932042169
112323,0.8046438736121965
112324,0.09047875580474772
112325,0.9997694392574467
112326,0.23151158206645156
112327,0.1775127922319955
112328,0.9256917412193445
112329,0.28839506229828976
112330,0.4741866804710255
112331,0.9961228403790086
112332,0.9998807649287824
112333,0.7372380886448625
112334,0.9989006394869152
112335,0.9978143994136148
112336,0.9902006236081641
112337,0.7949467840065968
112338,0.9959001253740885
112339,0.9987172007252969
112340,0.15329611845597654
112341,0.5625162320952501
112342,0.0463195296749363
112343,0.9216476751403867
112344,0.9940643367098262
112345,0.9970540666049543
112346,0.47674565451387996
112347,0.19627256497331902
112348,0.9530717316850978
112349,0.9948299004092922
112350,0.03752879401872273
112351,0.4030650114168189
112352,0.8787714259886276
112353,0.9966363510034008
112354,0.9834325320194961
112355,0.8758586593131048
112356,0.0994178817979575
112357,0.258917961427067
112358,0.9016418365836188
112359,0.9999764557642767
112360,0.7680719901182977
112361,0.7269416677250471
112362,0.09937489630831374
112363,0.38663722143472995
112364,0.46634710219410397
112365,0.9975425259008084
112366,0.998279591889094
112367,0.5534350738460844
112368,0.9954994308255805
112369,0.999928828212398
112370,0.8338442020686411
112371,0.997339137100114
112372,0.9498476528985461
112373,0.40574348738637167
112374,0.16215407499608686
112375,0.8780933321636224
112376,0.9899044234429805
112377,0.1656313492744038
112378,0.9979376615051447
112379,0.31056936368078936
112380,0.9199996354965831
112381,0.9692677175665084
112382,0.6932706358931934
112383,0.8235489783396321
112384,0.999910386343595
112385,0.9948013389833386
112386,0.9872932231344024
112387,0.9020636266980198
112388,0.9993280529351068
112389,0.4719472007519254
112390,0.838216391920354
112391,0.9864811084650147
112392,0.9946861408371476
112393,0.5179197566597876
112394,0.9731974715610371
112395,0.20469647780255187
112396,0.9985094734681248
112397,0.9771080969773625
112398,0.9402731336544485
112399,0.9974675983022456
112400,0.7370231064160304
112401,0.9785797876891281
112402,0.07182597995472176
112403,0.9973146413078483
112404,0.9978641640133239
112405,0.9937979783144497
112406,0.7115738543087469
112407,0.2593528703182957
112408,0.9852093852587893
112409,0.9843977101176007
112410,0.996697858615415
112411,0.9975962617586163
112412,0.9856343309582992
112413,0.9899896520679543
112414,0.9997062344883032
112415,0.9993378529524073
112416,0.2625010957124289
112417,0.9740655554883825
112418,0.8619421093405853
112419,0.997898878825034
112420,0.4958679210063225
112421,0.2056719131674744
112422,0.17308782092287484
112423,0.993437511677192
112424,0.2951694407437792
112425,0.9635387243792749
112426,0.9993947891200635
112427,0.9966776926532357
112428,0.3871210523660462
112429,0.8211208731971968
112430,0.0724390485841784
112431,0.9974505075370613
112432,0.9996319359865828
112433,0.879161390980394
112434,0.6739366865685975
112435,0.9724314683065611
112436,0.9038592007099421
112437,0.8818752139501425
112438,0.7563221810231398
112439,0.966000155116488
112440,0.9991803960634416
112441,0.9177578670097533
112442,0.43746215716981224
112443,0.9978988315714138
112444,0.9942720789464334
112445,0.9598679888685909
112446,0.9979727370260204
112447,0.9984662087500612
112448,0.9489045639392512
112449,0.5124595538021113
112450,0.9871366515439957
112451,0.9997969798188147
112452,0.352202268541923
112453,0.10170077554047112
112454,0.9371248857783441
112455,0.9979519365225586
112456,0.9981707892507142
112457,0.6334391252131247
112458,0.9719247712552475
112459,0.9989018249503576
112460,0.998321691700116
112461,0.9224774488046366
112462,0.9052544668969978
112463,0.9911772854128492
112464,0.953871000667222
112465,0.9773260896047321
112466,0.9807205331998655
112467,0.3525855734741302
112468,0.4544662434850085
112469,0.3100919211200237
112470,0.10112431664491559
112471,0.20726512908738992
112472,0.9770122581721961
112473,0.959313601146966
112474,0.9910817421070408
112475,0.7951573285864229
112476,0.9952695056606852
112477,0.9044366257929296
112478,0.9982118734986816
112479,0.9743230513847625
112480,0.4133803094616305
112481,0.9879833306978536
112482,0.8618105660183457
112483,0.5238814547456219
112484,0.8164034050153266
112485,0.48351682935776963
112486,0.9998930432366976
112487,0.9992074710581385
112488,0.9545526876914364
112489,0.9995686824750305
112490,0.9969369153823686
112491,0.9914610581812311
112492,0.9992875247438318
112493,0.9945311987754504
112494,0.9676179546551232
112495,0.8486826165182979
112496,0.4040251509979404
112497,0.9955664712442636
112498,0.9051765153967888
112499,0.9004883069693667
112500,0.9914147389185618
112501,0.7385622790643898
112502,0.08062304807491029
112503,0.43310586476849067
112504,0.8909601497396743
112505,0.9944881595214577
112506,0.936793678937855
112507,0.9998385549389855
112508,0.9564052381575668
112509,0.9939650459406146
112510,0.7585805580793716
112511,0.8447156095217134
112512,0.9766388000064421
112513,0.6030454270225994
112514,0.9992211513477051
112515,0.9985091553525199
112516,0.297324630553869
112517,0.999290262988726
112518,0.9910717858831275
112519,0.9849389796228654
112520,0.9763924827286763
112521,0.7918630782129874
112522,0.9920315240217069
112523,0.47078611523841835
112524,0.9850488679147237
112525,0.8750541904269616
112526,0.052141471210061664
112527,0.11395667399200293
112528,0.11041648825093665
112529,0.9944441381630467
112530,0.028687350879709684
112531,0.997665586814345
112532,0.9917815675911036
112533,0.9776256659008691
112534,0.2601629178867215
112535,0.9955402079362391
112536,0.5254903092677196
112537,0.14304674597019992
112538,0.989299333720974
112539,0.9990515229933103
112540,0.9804322916241107
112541,0.6374129426534586
112542,0.47188562639264847
112543,0.045589780299963946
112544,0.9988943819460134
112545,0.4227618918623726
112546,0.9788307002833541
112547,0.9993071482700321
112548,0.09221058546724208
112549,0.9931052487675345
112550,0.31809717545707944
112551,0.4998976871980718
112552,0.9990082043600599
112553,0.9999239258903451
112554,0.996747551554903
112555,0.9863773780775613
112556,0.9785822184743962
112557,0.03400561164771489
112558,0.7833958518361851
112559,0.48031096008305224
112560,0.24969880429604283
112561,0.9983811550688348
112562,0.9991263530820893
112563,0.9515103370269629
112564,0.7986914166884328
112565,0.9247640922701432
112566,0.9943878753288993
112567,0.9468185397738295
112568,0.5888083836935353
112569,0.8277442580374186
112570,0.7904570639279861
112571,0.9970660664907467
112572,0.9798968178601123
112573,0.9981583818167228
112574,0.9759456026234961
112575,0.8925503337961902
112576,0.9716615459121148
112577,0.9957108682798405
112578,0.6099134208656457
112579,0.8978710502410479
112580,0.9197047308183228
112581,0.44452273599016257
112582,0.1933505800167507
112583,0.9911289282452332
112584,0.9838840297476544
112585,0.6879463427965438
112586,0.632629360271994
112587,0.7698285970683749
112588,0.9977333589525113
112589,0.9982743427824131
112590,0.9577803154757222
112591,0.19718253030560134
112592,0.2500880941813719
112593,0.9943134038450732
112594,0.8284091774842031
112595,0.962705483161442
112596,0.7805127286171343
112597,0.8429932444275773
112598,0.9998686194803954
112599,0.3867160934042693
112600,0.18852374963455587
112601,0.351527922939521
112602,0.998327419675646
112603,0.9991594967747199
112604,0.923794292810551
112605,0.9741877920622233
112606,0.0679131748153482
112607,0.024427090546441533
112608,0.9952849047460142
112609,0.978926093749054
112610,0.5728955126785708
112611,0.9270304819062967
112612,0.9187923682288707
112613,0.9953076214807522
112614,0.907903092774034
112615,0.9973485970454056
112616,0.9974958217508061
112617,0.7089353571607644
112618,0.9997385038386819
112619,0.9987122301645451
112620,0.8423679975536913
112621,0.9996258852052822
112622,0.9990606305525274
112623,0.9979331604746476
112624,0.9527253495259457
112625,0.9969841480142082
112626,0.6196663331605532
112627,0.912095532856279
112628,0.8788217874697525
112629,0.9346762744107372
112630,0.9613149645606588
112631,0.9700474490447828
112632,0.08821514600587865
112633,0.0529198279710934
112634,0.9964577337955032
112635,0.9828742251950975
112636,0.997331235957219
112637,0.9293601123257106
112638,0.4831286041215135
112639,0.05138522251815046
112640,0.291254058034521
112641,0.4799999568975409
112642,0.9994429708416287
112643,0.5475142534082509
112644,0.9930207256987704
112645,0.2969659192678538
112646,0.8621300483408022
112647,0.9930682423811762
112648,0.9543240708176183
112649,0.9481375638544121
112650,0.7961233137800285
112651,0.8918043245782485
112652,0.9916975378243984
112653,0.8840568444002125
112654,0.9971520409053333
112655,0.9958227616909415
112656,0.965756325734386
112657,0.8384808696109463
112658,0.9971206420508991
112659,0.40486816651888036
112660,0.909099056720505
112661,0.47512785655413303
112662,0.9943033847431858
112663,0.9645618910281339
112664,0.6033458031134208
112665,0.9735219278964901
112666,0.994280643075671
112667,0.9868176732251616
112668,0.4509721211760513
112669,0.3041033664815594
112670,0.9160799935518213
112671,0.22714157266848048
112672,0.9487163500542204
112673,0.93957218425674
112674,0.972093590712333
112675,0.6883292890631253
112676,0.9537998651802408
112677,0.912234876919164
112678,0.999254106508597
112679,0.968697729704787
112680,0.9880468835514682
112681,0.27237101255711066
112682,0.9842915701145408
112683,0.97498433623619
112684,0.6609190645873793
112685,0.8663064705514103
112686,0.9542928147704623
112687,0.9998595253609327
112688,0.9507120469420072
112689,0.9963276552787721
112690,0.8388356115639076
112691,0.999867562744271
112692,0.9836968378012323
112693,0.40073603161889276
112694,0.9935317378331855
112695,0.7406524973206543
112696,0.5262087546234593
112697,0.9975208448530898
112698,0.9983467404369899
112699,0.8131964186134103
112700,0.9599097900035517
112701,0.505279751437585
112702,0.6262137916189331
112703,0.9945177640628351
112704,0.9985014996315722
112705,0.11727299044647022
112706,0.9479625541094558
112707,0.9808857988887465
112708,0.7898498219871933
112709,0.9623970068729077
112710,0.2520370365829954
112711,0.310976528616649
112712,0.9911367558075591
112713,0.9997654217600409
112714,0.6742087977124614
112715,0.9974288555829022
112716,0.9829294654606735
112717,0.9945980077469354
112718,0.22054374263579
112719,0.9824854950673828
112720,0.9997449271013916
112721,0.9953497135472488
112722,0.9941514558309712
112723,0.9998988909904454
112724,0.5736093537028512
112725,0.9290473337796259
112726,0.993525950659287
112727,0.9864056451565985
112728,0.6780279198385836
112729,0.9969988184049112
112730,0.966716188596318
112731,0.9093013411793895
112732,0.04926956296216318
112733,0.054138134355696116
112734,0.9865504630799317
112735,0.7025478104985973
112736,0.27078731550574286
112737,0.6879745845164393
112738,0.6189530675924295
112739,0.2635659130465116
112740,0.9076780481268094
112741,0.8228271811348025
112742,0.7598631379324171
112743,0.9902074827434915
112744,0.9991026747891486
112745,0.9998205760251374
112746,0.9916982314433974
112747,0.9949854752261467
112748,0.8573531610748412
112749,0.04341468422389931
112750,0.9901336068906585
112751,0.5479537788165607
112752,0.38419948391987335
112753,0.9977844857778969
112754,0.8287649596994826
112755,0.9962487428127245
112756,0.8743985589962637
112757,0.9946695796115723
112758,0.9937270781547688
112759,0.998940479808996
112760,0.1499955263404662
112761,0.34398717515986993
112762,0.3593019954514989
112763,0.9984816727673075
112764,0.7988436733174757
112765,0.9866218156499327
112766,0.12080043270113275
112767,0.9989270435483346
112768,0.6423570217194648
112769,0.3052438856216613
112770,0.9887704170913686
112771,0.38053582514821876
112772,0.9109180010054542
112773,0.9737212262835038
112774,0.5361401244007381
112775,0.3964881438490488
112776,0.9800755341331764
112777,0.9955062631411928
112778,0.9665599652021606
112779,0.9994356846128739
112780,0.9138924283393998
112781,0.9880556329378757
112782,0.855812552286497
112783,0.9204565572938278
112784,0.5674839128587061
112785,0.8863098578345229
112786,0.8333578680355651
112787,0.9900279279687724
112788,0.9934732368534378
112789,0.9883594532791864
112790,0.9181270437094005
112791,0.9985250850810822
112792,0.9725451876998753
112793,0.842184039769109
112794,0.6494427699816955
112795,0.9988962180999472
112796,0.9114016392066957
112797,0.9995147258455961
112798,0.7460202725388639
112799,0.8719960866439559
112800,0.995578235575806
112801,0.5670387085526374
112802,0.9666860531074453
112803,0.9739134789186068
112804,0.9984087890033637
112805,0.5339845399486712
112806,0.9949271288220877
112807,0.9984024804930655
112808,0.9190931694229452
112809,0.21829759140395305
112810,0.9628518647532036
112811,0.8180976480105908
112812,0.9810390586626531
112813,0.9961400337643221
112814,0.985263614633831
112815,0.9605945572329514
112816,0.9991388422568629
112817,0.991901739023427
112818,0.9994125760799961
112819,0.9637487396895104
112820,0.9926717931579313
112821,0.8904487429952651
112822,0.9989403851859189
112823,0.029785198759323415
112824,0.9792176784809363
112825,0.6765454040121941
112826,0.9900509761773763
112827,0.2551368985245517
112828,0.9984400382939543
112829,0.9439045410236337
112830,0.9990078285978337
112831,0.9970684549414354
112832,0.15752685590916302
112833,0.4154722071020547
112834,0.983936161042539
112835,0.34192835673564637
112836,0.9883765013245297
112837,0.8919772153194836
112838,0.6915403590904652
112839,0.9999158514123756
112840,0.7873009600225276
112841,0.9785822506165949
112842,0.9913064773121704
112843,0.97521259504924
112844,0.10524296933321814
112845,0.23152365215535403
112846,0.9814741462824301
112847,0.9050860018424423
112848,0.95871330159292
112849,0.9989612958140798
112850,0.9900190754514708
112851,0.9686715792446841
112852,0.9646054424438955
112853,0.9210679728995341
112854,0.8048027726329945
112855,0.9995744620266933
112856,0.9884574463613698
112857,0.15734097202307343
112858,0.9943342735837305
112859,0.9349826431078283
112860,0.9961332312224088
112861,0.9934836609771418
112862,0.9798964051605584
112863,0.18150102599824477
112864,0.9727299265030533
112865,0.5090656186804642
112866,0.8119315117304327
112867,0.9581465766657783
112868,0.40459746042952105
112869,0.9974207501893309
112870,0.991025761740043
112871,0.8515589348313911
112872,0.7420183077151553
112873,0.8346873457418378
112874,0.029173596783409816
112875,0.9991194902119124
112876,0.6864488987713815
112877,0.9754579482569347
112878,0.6322235914387959
112879,0.9989709411195739
112880,0.6337089245090389
112881,0.5297246805225335
112882,0.987964002512486
112883,0.9989262369791925
112884,0.8758316835440042
112885,0.9994655209713839
112886,0.9944078836114414
112887,0.4561755692792002
112888,0.9044706564803454
112889,0.8777713429174544
112890,0.6339182459642944
112891,0.6272706154444164
112892,0.8703189738365578
112893,0.9747572933436506
112894,0.9521549900821085
112895,0.9997604375033471
112896,0.9810471167079352
112897,0.9619856619277316
112898,0.40995351244845935
112899,0.0661908991274922
112900,0.9982425756312815
112901,0.8369597032312398
112902,0.996719922992825
112903,0.9089996367218007
112904,0.9956359538255131
112905,0.9585679208962637
112906,0.6241182686082822
112907,0.9472185522495891
112908,0.9933578108107999
112909,0.9934679605919298
112910,0.9868871440657406
112911,0.6958317861025073
112912,0.9906191654246467
112913,0.9892722366971979
112914,0.8752635843516626
112915,0.3936677981321637
112916,0.9069229856464829
112917,0.19297255429555882
112918,0.9991275662359769
112919,0.5390965400408403
112920,0.8388083486026932
112921,0.9925433911417906
112922,0.9631380024795152
112923,0.8722487567846585
112924,0.9128013601832597
112925,0.9662094181454052
112926,0.9235238278837895
112927,0.943556341977991
112928,0.9980341688040782
112929,0.9140748929574519
112930,0.9970233834165547
112931,0.21058275773640586
112932,0.40207595697605136
112933,0.9988262144424808
112934,0.9919595284362521
112935,0.9614230551050329
112936,0.824925656508016
112937,0.4089849296096833
112938,0.9999356903771444
112939,0.9632398904911735
112940,0.9967234100008301
112941,0.5378446328352047
112942,0.9891492350156079
112943,0.9994923176813476
112944,0.8241103900775268
112945,0.9964503255187521
112946,0.8452386976705831
112947,0.8528610099454246
112948,0.9834214309905925
112949,0.9685898260129417
112950,0.9934612262257891
112951,0.5854375742404322
112952,0.903100368980332
112953,0.043422762062745014
112954,0.9918015433523766
112955,0.9062474416013147
112956,0.941676547960434
112957,0.5904281755269618
112958,0.6603023179209132
112959,0.9846592921138962
112960,0.9974009244336903
112961,0.9935355971426405
112962,0.9991905222487397
112963,0.6917364680480318
112964,0.28774605202915754
112965,0.9987757112186663
112966,0.9994171632446821
112967,0.14971394899064447
112968,0.9855943262331018
112969,0.2679767225633685
112970,0.9789133401508767
112971,0.9789473230966064
112972,0.9954948344862894
112973,0.5070669240446778
112974,0.986834528861443
112975,0.9687375463446326
112976,0.9700488886305764
112977,0.9449752860050499
112978,0.9981584694835844
112979,0.2113104747144729
112980,0.6972767738541942
112981,0.22692366958578597
112982,0.9272255516797009
112983,0.9341961388114148
112984,0.9547524845647666
112985,0.9940390217616976
112986,0.9939436704795948
112987,0.4826080112131542
112988,0.9979320233521525
112989,0.9934193512005203
112990,0.9144476373829435
112991,0.9589903086634618
112992,0.2378434764116717
112993,0.8343611841278793
112994,0.7565452179749482
112995,0.354511209685501
112996,0.3662104158323161
112997,0.5094269434885862
112998,0.8620961042359827
112999,0.04587418804733805
113000,0.8340748334962103
113001,0.9422990627935494
113002,0.9530779880013274
113003,0.9114928105281448
113004,0.9043832671379898
113005,0.15006573041883775
113006,0.7331306802811414
113007,0.9827108313911058
113008,0.9942260798116862
113009,0.8581616431370894
113010,0.4118736842130543
113011,0.0904582465104808
113012,0.8673601546478765
113013,0.870468795187352
113014,0.8498719871967212
113015,0.9802681446921426
113016,0.9521699899401147
113017,0.38164445784144185
113018,0.9613557666015335
113019,0.9955873191491924
113020,0.9734446365750861
113021,0.9633390964612172
113022,0.7786784607716852
113023,0.18434046322451564
113024,0.9010999926410969
113025,0.23209058609441272
113026,0.9648860489926286
113027,0.2709657825663427
113028,0.9815210174510928
113029,0.8388163476230133
113030,0.7722130380877364
113031,0.9898236859322591
113032,0.9501683786908598
113033,0.12502971399337529
113034,0.9990327172892263
113035,0.9980569444721488
113036,0.02765435861081485
113037,0.9953089478390023
113038,0.6163581086369962
113039,0.7700155967330269
113040,0.9543828948540659
113041,0.997826011334367
113042,0.9453818337957697
113043,0.9977277755741286
113044,0.9986805369484958
113045,0.9986843861263954
113046,0.9775376431189979
113047,0.757875834658211
113048,0.03162894951003829
113049,0.24316153373602503
113050,0.19501119957877772
113051,0.9976112751450068
113052,0.7183192739700889
113053,0.9819717966599188
113054,0.3283271193013545
113055,0.9488370820307491
113056,0.9995669789220949
113057,0.9610831897048181
113058,0.982580413263082
113059,0.9975937970314687
113060,0.991285931022999
113061,0.9266105228583698
113062,0.9971238834519248
113063,0.7751076337841559
113064,0.2950539706988573
113065,0.700522614218201
113066,0.3769748168014921
113067,0.9170893954862639
113068,0.3500928801732754
113069,0.9992234573459252
113070,0.8992684539425136
