id,prob
108389,0.6942783747897023
108390,0.7160866117023964
108391,0.6410358411029864
108392,0.707368596417508
108393,0.7103040268381061
108394,0.6408836537291377
108395,0.6546720291905449
108396,0.6685669234987581
108397,0.714203401125353
108398,0.7237551232659617
108399,0.7141886853343131
108400,0.6630401962932982
108401,0.7141886853343131
108402,0.6778437512809529
108403,0.6801882176492099
108404,0.6680437013949332
108405,0.717678726126176
108406,0.6944530090467665
108407,0.6457656184103345
108408,0.662936053946673
108409,0.7252494698671367
108410,0.6955201970862338
108411,0.6755149923203237
108412,0.717438941855591
108413,0.7136829596003832
108414,0.7258124589664199
108415,0.7194777000132337
108416,0.6818643270061934
108417,0.6935802697328521
108418,0.6670662690446051
108419,0.7252346677407006
108420,0.7048282533040647
108421,0.7258124589664199
108422,0.6910802207314828
108423,0.6644706469037697
108424,0.7257477711778424
108425,0.6835048012938976
108426,0.653682738551508
108427,0.6396286954009954
108428,0.7131457697463287
108429,0.7247257181199934
108430,0.6399925401416543
108431,0.7143271909484542
108432,0.6407081051666125
108433,0.6808207072382992
108434,0.717438941855591
108435,0.7234882340671777
108436,0.7253768208553444
108437,0.699901680610465
108438,0.7244623365697959
108439,0.7083539592061875
108440,0.7248232900275535
108441,0.7258124589664199
108442,0.6492299038048889
108443,0.6803730329468969
108444,0.6829631301211049
108445,0.6602798533383502
108446,0.7253800477127305
108447,0.7252949699374109
108448,0.7169551164295378
108449,0.6496406496963818
108450,0.71566272010478
108451,0.6502692616801731
108452,0.7258124589664199
108453,0.6610300288257565
108454,0.720978545341463
108455,0.7170710191624885
108456,0.7253800477127305
108457,0.7250181246997638
108458,0.7189170766102313
108459,0.6523561099573371
108460,0.7226507814419606
108461,0.7247129262441563
108462,0.7182573529204475
108463,0.7258124589664199
108464,0.7225867903969765
108465,0.7169551164295378
108466,0.6874871923551642
108467,0.6640119153609445
108468,0.7067595098215498
108469,0.7251088974908828
108470,0.7140927823652403
108471,0.6890358031632057
108472,0.6922927743914531
108473,0.7191141267831812
108474,0.650002064101811
108475,0.714203401125353
108476,0.653059952960889
108477,0.63917958793716
108478,0.7232812482641418
108479,0.6958802452061217
108480,0.7258124589664199
108481,0.63917958793716
108482,0.725026982298294
108483,0.669108548359261
108484,0.7119689222869592
108485,0.7253800477127305
108486,0.7159709865854529
108487,0.717438941855591
108488,0.713449857875295
108489,0.7147364750803398
108490,0.6448832524933252
108491,0.6825051158310428
108492,0.7069809051170572
108493,0.6457131759760435
108494,0.7255224074235929
108495,0.6947522637278541
108496,0.6509502624136839
108497,0.6421211408001631
108498,0.7239500246458402
108499,0.7247129262441563
108500,0.6394529656603551
108501,0.7189429925531449
108502,0.6785964166687211
108503,0.6803984081088665
108504,0.7256825515699764
108505,0.6964536284733781
108506,0.7231100726624524
108507,0.7202471528699697
108508,0.7068185592030647
108509,0.6885625379550647
108510,0.6393493780319232
108511,0.7233740601998667
108512,0.7215430478825932
108513,0.7177194481058464
108514,0.720785098991788
108515,0.6678110818516804
108516,0.7234309284995178
108517,0.6619139813967285
108518,0.6918775434167992
108519,0.7253800477127305
108520,0.7256615252728092
108521,0.720990786506008
108522,0.6410473409263332
108523,0.6671385336284483
108524,0.6784023727318662
108525,0.720471930693136
108526,0.6948315457766997
108527,0.6803500736813654
108528,0.6672313919502598
108529,0.7113524425143085
108530,0.6527229619842307
108531,0.6820426320640631
108532,0.6800768515230038
108533,0.63917958793716
108534,0.71566272010478
108535,0.7251365983119841
108536,0.7258124589664199
108537,0.7185958688903444
108538,0.7258124589664199
108539,0.6489130475153578
108540,0.7141886853343131
108541,0.7105601007938102
108542,0.6627072746660455
108543,0.6660541642176728
108544,0.6895050805967443
108545,0.7252494698671367
108546,0.7117878308934352
108547,0.7183804968036509
108548,0.6439134139466259
108549,0.6760736651541983
108550,0.7256699162619207
108551,0.7068191261485447
108552,0.7252949699374109
108553,0.7139986609032072
108554,0.7250105035387737
108555,0.7085609179994078
108556,0.7129324531078535
108557,0.7235007957446146
108558,0.6905480513998509
108559,0.7136673588361456
108560,0.6552266458036909
108561,0.6943440338068906
108562,0.7252494698671367
108563,0.6441226094682445
108564,0.7258124589664199
108565,0.6993698195835258
108566,0.7251053056790228
108567,0.7255224074235929
108568,0.7149139568408797
108569,0.7003411645102262
108570,0.7258124589664199
108571,0.7030537931693064
108572,0.6707282621559254
108573,0.7153341621448119
108574,0.7248471368226559
108575,0.6975831877520315
108576,0.639306715283473
108577,0.7252937492541955
108578,0.6400638821879888
108579,0.7231002011060069
108580,0.7149598573908624
108581,0.6932685547804601
108582,0.7165210785513135
108583,0.6433937371288078
108584,0.7204717045278148
108585,0.725326831385217
108586,0.7218080803440382
108587,0.7092893920311897
108588,0.7258124589664199
108589,0.67362203422433
108590,0.6601987501206942
108591,0.6898179792769801
108592,0.6469338452366599
108593,0.7190886339573828
108594,0.717438941855591
108595,0.7130901239878504
108596,0.7215195863912324
108597,0.7201077916399675
108598,0.7248033458315307
108599,0.7147791641206988
108600,0.7073268686363862
108601,0.6827968203888831
108602,0.6821559863630464
108603,0.7134382001038352
108604,0.7173223048993292
108605,0.6928502624349788
108606,0.7211578242876403
108607,0.686781579288067
108608,0.7243266104200995
108609,0.6413892825919875
108610,0.6705024463709015
108611,0.7253800477127305
108612,0.6791237192169227
108613,0.6817360053098449
108614,0.7113958061408846
108615,0.6811101249940489
108616,0.6974831434157985
108617,0.6634967228585419
108618,0.7106008460502049
108619,0.7092613976852425
108620,0.6778961578153007
108621,0.720627891370425
108622,0.7170710191624885
108623,0.6917199247049752
108624,0.7066181769720287
108625,0.7216588547795534
108626,0.6419687970004411
108627,0.7175809458466148
108628,0.7233837212299231
108629,0.7252949699374109
108630,0.640749076376304
108631,0.7118172564803905
108632,0.6401190470314809
108633,0.7009878771275329
108634,0.6687472284556484
108635,0.7236130185716767
108636,0.7236226552943648
108637,0.7258124589664199
108638,0.6728183877337368
108639,0.645580410760361
108640,0.7119022936575152
108641,0.7251356332296433
108642,0.7219403233822598
108643,0.6445027953640357
108644,0.7107473881863529
108645,0.7227550061228039
108646,0.6704722557778273
108647,0.7028529696983051
108648,0.6393493780319232
108649,0.7141886853343131
108650,0.7233419921113292
108651,0.7154524125060941
108652,0.7244216402131723
108653,0.714203401125353
108654,0.6609480332304819
108655,0.7131449528815743
108656,0.7252937492541955
108657,0.7007975528720002
108658,0.7253800477127305
108659,0.7217393922107246
108660,0.7258124589664199
108661,0.6991471950119041
108662,0.7254255343454861
108663,0.7236226552943648
108664,0.722398668542472
108665,0.7212643496767033
108666,0.7187493519269046
108667,0.6981571033755527
108668,0.7252494698671367
108669,0.6663537602871785
108670,0.6417296894609573
108671,0.7106518727591186
108672,0.6966086019934018
108673,0.6745061962431093
108674,0.7021955458545625
108675,0.6869107642718615
108676,0.7212067670781249
108677,0.724476648279643
108678,0.7215625171639841
108679,0.7198366682858488
108680,0.7042541976174975
108681,0.6521354625421181
108682,0.6418085091047023
108683,0.7112242969648073
108684,0.63917958793716
108685,0.7251091908728325
108686,0.682713613654608
108687,0.7141300796087264
108688,0.715967626749103
108689,0.6964195334692814
108690,0.6646928350936679
108691,0.7251188286489341
108692,0.7258124589664199
108693,0.6954591957814799
108694,0.7253924145970906
108695,0.7236226552943648
108696,0.7154873443839053
108697,0.663246327922069
108698,0.7250049584071824
108699,0.6957792589679404
108700,0.7258124589664199
108701,0.724936136988186
108702,0.6681926151445192
108703,0.65919279177148
108704,0.651384349974354
108705,0.716469038158087
108706,0.6459353582216271
108707,0.7243958292585277
108708,0.6617434949588128
108709,0.7238421096103138
108710,0.7009430071797628
108711,0.6695955967735817
108712,0.6433961469972782
108713,0.6393445813232553
108714,0.6488469981401648
108715,0.7258124589664199
108716,0.7258124589664199
108717,0.6643264541936886
108718,0.6987988010100857
108719,0.6603975397110432
108720,0.7246482778305885
108721,0.6889562486130583
108722,0.676458813008401
108723,0.6678398634555065
108724,0.7241160757354765
108725,0.659226990938297
108726,0.722644229270545
108727,0.6727397979925421
108728,0.6467232863087158
108729,0.6571196678720524
108730,0.6907467663615823
108731,0.6798876461705138
108732,0.7173335633924529
108733,0.721726748934
108734,0.714203401125353
108735,0.6465964548859006
108736,0.7248430270709547
108737,0.7223843988244856
108738,0.7253117430271313
108739,0.7107098110682121
108740,0.7186227550252727
108741,0.7077720918833361
108742,0.7104767565508645
108743,0.7235707352350459
108744,0.6640363123799017
108745,0.675526559670046
108746,0.6790608504074948
108747,0.7216794863045431
108748,0.6991939473102193
108749,0.7239062260620334
108750,0.7251505714236803
108751,0.7159665040270865
108752,0.6571817676186801
108753,0.7249624895489977
108754,0.7190872965088914
108755,0.714203401125353
108756,0.6765825967211829
108757,0.7249357502384375
108758,0.7126946008503011
108759,0.710681454808989
108760,0.6914121041966403
108761,0.7229302977574122
108762,0.7094851237731771
108763,0.659505210144054
108764,0.7251559025814367
108765,0.7182882806597771
108766,0.7002251419820068
108767,0.7252937492541955
108768,0.7159066924140911
108769,0.7252990003222577
108770,0.6629215261750437
108771,0.7258124589664199
108772,0.7240753131155482
108773,0.7113053128686915
108774,0.6424675325450736
108775,0.7009366394117084
108776,0.6960047702373663
108777,0.706790399275218
108778,0.641864224012988
108779,0.6700749261799711
108780,0.7132212417398742
108781,0.6890522959396312
108782,0.723777743072812
108783,0.64905644944545
108784,0.6608592358835277
108785,0.7168994326610203
108786,0.7251403764329046
108787,0.640272096275574
108788,0.7123212546241369
108789,0.6672043569905286
108790,0.6936688901063793
108791,0.7037426013961935
108792,0.719295884808041
108793,0.6589968731165731
108794,0.7088513017800102
108795,0.663905208127248
108796,0.7247829644422454
108797,0.7177605428039422
108798,0.6520609690845446
108799,0.6399925401416543
108800,0.6991252372639571
108801,0.717096018105467
108802,0.7254017782824043
108803,0.723282593604942
108804,0.7252494698671367
108805,0.6721473031497471
108806,0.7252910903473795
108807,0.6614249874881315
108808,0.7102518748636798
108809,0.649052267446535
108810,0.7221929398743219
108811,0.7157566326185507
108812,0.7258124589664199
108813,0.6399925401416543
108814,0.6414228029929464
108815,0.6925367985222554
108816,0.7126939941342163
108817,0.7243394438396284
108818,0.6499981875826208
108819,0.7095314726127214
108820,0.7080928806254763
108821,0.6611942217890442
108822,0.716822663055606
108823,0.7133178797951768
108824,0.7221929398743219
108825,0.7225804496666572
108826,0.6483610013814016
108827,0.6489948723830199
108828,0.6702266770795698
108829,0.6920050219053641
108830,0.6881478637847191
108831,0.7239871567684864
108832,0.7258124589664199
108833,0.7198370172388713
108834,0.6802225423599081
108835,0.7174242449946744
108836,0.6413534999344105
108837,0.6743286747992899
108838,0.6617054200610878
108839,0.6842412409752168
108840,0.6589092223839543
108841,0.6882916214046735
108842,0.7110877613485556
108843,0.7001174783108092
108844,0.710925258803196
108845,0.63917958793716
108846,0.7258124589664199
108847,0.7236170003353318
108848,0.6803759627162014
108849,0.7253376011063429
108850,0.6957359542020101
108851,0.7244409059178089
108852,0.7216309696429285
108853,0.6620187112673168
108854,0.7258124589664199
108855,0.7156146795099264
108856,0.7246308544948362
108857,0.7141886853343131
108858,0.7101304503521643
108859,0.7153042948151563
108860,0.7228252537384058
108861,0.6893651517128919
108862,0.7258124589664199
108863,0.720565324828549
108864,0.6538265763449883
108865,0.7219565620213533
108866,0.722995373673542
108867,0.7217477352050233
108868,0.7143101119315819
108869,0.6961071597069687
108870,0.720471930693136
108871,0.7258124589664199
108872,0.641891156934935
108873,0.6924548217263915
108874,0.72281771339724
108875,0.713383790351107
108876,0.7258124589664199
108877,0.6918147844006199
108878,0.7258124589664199
108879,0.6917043318827933
108880,0.7215195863912324
108881,0.7072298468104257
108882,0.7148552020329798
108883,0.724225031891325
108884,0.7068317577784443
108885,0.7252346677407006
108886,0.6644141530291019
108887,0.71389176299095
108888,0.6625995944299113
108889,0.6929180223241296
108890,0.6502574592658789
108891,0.6660691942339351
108892,0.7236226552943648
108893,0.7128382234216522
108894,0.7173349871034147
108895,0.7175293108661205
108896,0.7243139125582801
108897,0.725191560614177
108898,0.7251505714236803
108899,0.7063502233550408
108900,0.659087227014878
108901,0.7164565822289533
108902,0.7215183596582503
108903,0.6635124500098735
108904,0.6524657085850096
108905,0.698916558433889
108906,0.7258124589664199
108907,0.7255272361707936
108908,0.6814903773487295
108909,0.6897548555731281
108910,0.6588921158300101
108911,0.7258124589664199
108912,0.7067015869498784
108913,0.7045168925477256
108914,0.7243958292585277
108915,0.7099306874508559
108916,0.6950614030080984
108917,0.717438941855591
108918,0.7187234092569045
108919,0.7077650342534937
108920,0.703454743591578
108921,0.6771718796024168
108922,0.6695586211065022
108923,0.7138637960661792
108924,0.7075890551630072
108925,0.6926292217974346
108926,0.7258124589664199
108927,0.6664909501449574
108928,0.7200845663813547
108929,0.63917958793716
108930,0.725191560614177
108931,0.6971348913851714
108932,0.7137777592929612
108933,0.7254364456408084
108934,0.6558566805081973
108935,0.7105630587147888
108936,0.6901887954736101
108937,0.7137077693828177
108938,0.7114931298920483
108939,0.7219953073404979
108940,0.6395700089281015
108941,0.7258124589664199
108942,0.6580960379377387
108943,0.7253924145970906
108944,0.7237325931006935
108945,0.6439592303163029
108946,0.6657579839294636
108947,0.7258124589664199
108948,0.6914465534630451
108949,0.7151721889527768
108950,0.6547064483492777
108951,0.7250941971726789
108952,0.7258124589664199
108953,0.7155836555276506
108954,0.7212719036842893
108955,0.6895098007138495
108956,0.7258124589664199
108957,0.7254017782824043
108958,0.7257477711778424
108959,0.6900410476916092
108960,0.6652258774404691
108961,0.6394544441960437
108962,0.6425544089627043
108963,0.6718593372577568
108964,0.6487668574322459
108965,0.6614449331079242
108966,0.6641554738438127
108967,0.7234531851137502
108968,0.7049994658071324
108969,0.7252494698671367
108970,0.6694073039026783
108971,0.7094531008257148
108972,0.66584022273645
108973,0.6824225593790517
108974,0.6712047191452571
108975,0.7178301119368474
108976,0.6395812541337392
108977,0.7258124589664199
108978,0.7176243418945389
108979,0.6425675324117881
108980,0.717438941855591
108981,0.7258124589664199
108982,0.7238421096103138
108983,0.6722601008972728
108984,0.7215195863912324
108985,0.7251508205759172
108986,0.7151720579429426
108987,0.6495471830175034
108988,0.7215195863912324
108989,0.7139373313770587
108990,0.7232236635104293
108991,0.6679389588067925
108992,0.6879021521062424
108993,0.7227474051603244
108994,0.7252937492541955
108995,0.7159076104992727
108996,0.71566272010478
108997,0.6593274215893598
108998,0.7255188593675412
108999,0.7243123410155194
109000,0.714203401125353
109001,0.7254017782824043
109002,0.7228237669096165
109003,0.7258124589664199
109004,0.7227581175788893
109005,0.6443566383947208
109006,0.671499202363008
109007,0.7258124589664199
109008,0.7234531851137502
109009,0.6690457843269645
109010,0.7216329964003442
109011,0.7258124589664199
109012,0.6996453542127595
109013,0.6800521878443905
109014,0.6619710451755626
109015,0.7238103416384101
109016,0.6834202644168191
109017,0.6849504048182321
109018,0.6472824544947666
109019,0.6625634025578385
109020,0.655932374813196
109021,0.7216145814656488
109022,0.7240189518686666
109023,0.7258124589664199
109024,0.7101570294968789
109025,0.7156069447852743
109026,0.6595411124382615
109027,0.7233549957041946
109028,0.7258124589664199
109029,0.7253800477127305
109030,0.6913367957908678
109031,0.7160530067911992
109032,0.7258124589664199
109033,0.6688251199581771
109034,0.6412891083001373
109035,0.7258124589664199
109036,0.6517213301777848
109037,0.6576705762163229
109038,0.7255224074235929
109039,0.6865681112055015
109040,0.713494999382564
109041,0.6922788546308143
109042,0.7253800477127305
109043,0.7181301546667178
109044,0.7148131922206018
109045,0.6754263276021046
109046,0.6429475839261528
109047,0.7141886853343131
109048,0.7178879340381136
109049,0.6508097460975139
109050,0.6552607007518388
109051,0.7141659825443791
109052,0.7110903497465433
109053,0.6917087075270227
109054,0.6495465774707221
109055,0.6909643410274319
109056,0.6399925401416543
109057,0.6907190033988955
109058,0.7258124589664199
109059,0.6632713607936362
109060,0.7136673588361456
109061,0.7124351322519016
109062,0.63917958793716
109063,0.7253800477127305
109064,0.7258124589664199
109065,0.7236221769371447
109066,0.7176767712333364
109067,0.7237085431719854
109068,0.7240678830268993
109069,0.7252494698671367
109070,0.7258124589664199
109071,0.7066927306528052
109072,0.7181911310992061
109073,0.7234456673074543
109074,0.6599490972639145
109075,0.6508543841301763
109076,0.7108695790791804
109077,0.7143608810929947
109078,0.6836103086862422
109079,0.6639099743482932
109080,0.7044690236350889
109081,0.7236107681550805
109082,0.7171484818929964
109083,0.6918165231205933
109084,0.6592433069773368
109085,0.6483810128614103
109086,0.7206745184553632
109087,0.7236643027213843
109088,0.7005371021854638
109089,0.7247363996098749
109090,0.651708465295382
109091,0.6711456857268925
109092,0.6747333888006835
109093,0.7258124589664199
109094,0.7007882579055692
109095,0.7124780295786829
109096,0.724734851465849
109097,0.6603336931806331
109098,0.7258124589664199
109099,0.7168430077996449
109100,0.6890981554025188
109101,0.725253281018303
109102,0.6896181802721685
109103,0.6802708521989304
109104,0.7066475127979699
109105,0.7258124589664199
109106,0.63917958793716
109107,0.6627806482957886
109108,0.6619743350347502
109109,0.7111695995652371
109110,0.7002502633339289
109111,0.7177407052518078
109112,0.7256825515699764
109113,0.71566272010478
109114,0.7084510772971716
109115,0.7239844540528192
109116,0.6811036201915639
109117,0.7088170452872347
109118,0.6755942890584665
109119,0.7254255343454861
109120,0.7227952427922707
109121,0.6916441001365747
109122,0.6627395906068576
109123,0.6681105135569002
109124,0.6401195423296883
109125,0.7258124589664199
109126,0.6943555578597861
109127,0.6918970824188097
109128,0.7254017782824043
109129,0.7119233241658169
109130,0.7253800477127305
109131,0.72414507880731
109132,0.7230131078794639
109133,0.7222917389148859
109134,0.641362973251202
109135,0.6531455911882156
109136,0.7219545186909939
109137,0.7251103882070954
109138,0.6471007477410405
109139,0.6574646814604472
109140,0.7041394819093504
109141,0.7233648034211241
109142,0.6444754107047974
109143,0.7055048038875035
109144,0.7139820776505759
109145,0.7178304788033313
109146,0.725341772606979
109147,0.724330934189953
109148,0.6978193286354766
109149,0.6503127600375238
109150,0.6607051649271793
109151,0.7255224074235929
109152,0.6698406214811128
109153,0.7258124589664199
109154,0.7254017782824043
109155,0.7160835791641752
109156,0.7258124589664199
109157,0.6844809144349654
109158,0.6769942227532496
109159,0.7180006468408018
109160,0.7250941971726789
109161,0.7258124589664199
109162,0.7230052387982685
109163,0.6401451176588454
109164,0.7201693930700749
109165,0.6439112527653302
109166,0.7254017782824043
109167,0.6920474625047749
109168,0.6911510339777823
109169,0.7071502038541324
109170,0.7179191798235198
109171,0.7132293860285891
109172,0.7175863109426964
109173,0.713383790351107
109174,0.6665131041137679
109175,0.7180386854504216
109176,0.7239606685131267
109177,0.6430265688292283
109178,0.719944284710962
109179,0.7063343416948756
109180,0.7048797070724122
109181,0.7116265602678352
109182,0.7145796410103498
109183,0.67795336475003
109184,0.720338684323293
109185,0.6395810336865471
109186,0.7215195863912324
109187,0.6678660965638105
109188,0.6652813452639864
109189,0.7252339961278659
109190,0.7174705361297897
109191,0.6428212996106697
109192,0.7252937492541955
109193,0.7258124589664199
109194,0.7245735190164417
109195,0.7146597464533695
109196,0.7230743984500101
109197,0.666933659611172
109198,0.6720455466078974
109199,0.6838591111255303
109200,0.7206916613167701
109201,0.6961684619938601
109202,0.7252949699374109
109203,0.6438135353302291
109204,0.7153112741735573
109205,0.7052555131753865
109206,0.647925558027618
109207,0.6597809204024646
109208,0.712366581373941
109209,0.7237794844544455
109210,0.7153169065284641
109211,0.7247597026050594
109212,0.7063028228362445
109213,0.6760052018758596
109214,0.7208777908056935
109215,0.7258124589664199
109216,0.7244016677327033
109217,0.6425536699037853
109218,0.683863989518549
109219,0.6763871646670162
109220,0.7158707958065648
109221,0.6859374313254217
109222,0.6450559475484176
109223,0.6670193173909486
109224,0.674476865876228
109225,0.68216388865186
109226,0.7160909376164093
109227,0.7140959012940534
109228,0.6590741102289562
109229,0.6447447609039316
109230,0.6399203265790542
109231,0.7044931139426649
109232,0.656805930562399
109233,0.725356289204126
109234,0.6525134712758153
109235,0.6427872106862429
109236,0.7075109052220776
109237,0.7250320978589112
109238,0.7251481077503382
109239,0.6704553735419072
109240,0.6397089452057949
109241,0.7159098797380326
109242,0.7258124589664199
109243,0.7223928680643426
109244,0.7258124589664199
109245,0.7009866319616767
109246,0.7258124589664199
109247,0.6868281787600986
109248,0.7253800477127305
109249,0.6436871111191117
109250,0.7257477711778424
109251,0.7181763342978732
109252,0.6966073591853583
109253,0.7142096183651457
109254,0.7195697689356241
109255,0.7165160005992711
109256,0.7118766732272314
109257,0.7031119013154776
109258,0.6919222666374841
109259,0.7079750272510376
109260,0.7188217211297107
109261,0.7223895340062445
109262,0.6508338656268304
109263,0.7141176097676432
109264,0.6740943901173897
109265,0.7237085431719854
109266,0.6534181894715896
109267,0.7245231436190133
109268,0.6562569998749642
109269,0.724936136988186
109270,0.7258124589664199
109271,0.7252494698671367
109272,0.6992255920027503
109273,0.7233753726100591
109274,0.7037849908487082
109275,0.7240062690766821
109276,0.717438941855591
109277,0.639306715283473
109278,0.7140099123426558
109279,0.6770039197370966
109280,0.7045964174897995
109281,0.6852089858696976
109282,0.7258124589664199
109283,0.7187094461045787
109284,0.7148851655329366
109285,0.6750389551817437
109286,0.6931471255675283
109287,0.7258124589664199
109288,0.6656835428531694
109289,0.7242352544225266
109290,0.6657045416576542
109291,0.6585686497394716
109292,0.7182649197398944
109293,0.7182466147745682
109294,0.7252339961278659
109295,0.6608963636163683
109296,0.7252494698671367
109297,0.678729415009059
109298,0.7153418843132935
109299,0.7145825407985842
109300,0.7242998050680844
109301,0.6953600724852175
109302,0.7252346677407006
109303,0.677807258645002
109304,0.7204609304731079
109305,0.6398130632539006
109306,0.7092657746503459
109307,0.6716351333396454
109308,0.6927500705237613
109309,0.7187689268736885
109310,0.7134947074062692
109311,0.7253507839610868
109312,0.7125304312309129
109313,0.6986556755619014
109314,0.6418778038297346
109315,0.6611858564586408
109316,0.6747369535653224
109317,0.6672711503351151
109318,0.7185437531797468
109319,0.6953049211815826
109320,0.7227962882396312
109321,0.6967850094311251
109322,0.6881571877653317
109323,0.6800887894756514
109324,0.6396650301341392
109325,0.6902795850203355
109326,0.6990179785229145
109327,0.7073750551554828
109328,0.6960804205012601
109329,0.7143337440950455
109330,0.7258124589664199
109331,0.7258124589664199
109332,0.6709410113642725
109333,0.6960804205012601
109334,0.6895229368607637
109335,0.6592557660762847
109336,0.6450175707381963
109337,0.6937532377615443
109338,0.6565729625687736
109339,0.6851351724379071
109340,0.7192294586155719
109341,0.6784462900209403
109342,0.7015913311909182
109343,0.7088257228331201
109344,0.7075791754079509
109345,0.6587906779600881
109346,0.6687277761195718
109347,0.6676710799238414
109348,0.7222457316096494
109349,0.6932232927972393
109350,0.6675747226969884
109351,0.717438941855591
109352,0.6833888819398404
109353,0.7166339577492042
109354,0.6961472148152754
109355,0.6823544153522113
109356,0.7096996757756738
109357,0.7215846653642028
109358,0.6407723991837733
109359,0.7215195863912324
109360,0.6886937546242078
109361,0.7245700579897107
109362,0.6597576948850001
109363,0.7253713744771806
109364,0.7080282614517867
109365,0.711384483793182
109366,0.724412197946083
109367,0.7258124589664199
109368,0.7226147196541561
109369,0.7215195863912324
109370,0.7167380037490154
109371,0.7031888130834211
109372,0.7145177792751117
109373,0.7258124589664199
109374,0.7067896768983488
109375,0.6483836816454175
109376,0.6673832647350458
109377,0.724009965043914
109378,0.7253797709823957
109379,0.63917958793716
109380,0.6690530298786889
109381,0.7248471368226559
109382,0.6759202982811985
109383,0.7168260026336561
109384,0.724598951718388
109385,0.6533143734815758
109386,0.6483767609948639
109387,0.7036625470345894
109388,0.693024552268044
109389,0.653005484731402
109390,0.7249200735056761
109391,0.6577838427202406
109392,0.6994297405708835
109393,0.7028671738134411
109394,0.7258124589664199
109395,0.7249675460163644
109396,0.7160909376164093
109397,0.7246432099207456
109398,0.7049721003273569
109399,0.6935255252275758
109400,0.7021343059232205
109401,0.6666790845130404
109402,0.7159850679918439
109403,0.7201077916399675
109404,0.6806162928883764
109405,0.6649027206981577
109406,0.6419122176890769
109407,0.6983164576956006
109408,0.7258124589664199
109409,0.717438941855591
109410,0.7225984708668035
109411,0.7258124589664199
109412,0.6607761392721968
109413,0.6925409447638448
109414,0.6974881344375884
109415,0.7258124589664199
109416,0.7252494698671367
109417,0.7234464994466059
109418,0.7258124589664199
109419,0.7181750101025726
109420,0.7254255343454861
109421,0.7160909376164093
109422,0.63917958793716
109423,0.7167006412671308
109424,0.724878072940697
109425,0.7067806642599336
109426,0.6631688699805317
109427,0.7078022051094603
109428,0.6658560787958332
109429,0.702037535959289
109430,0.7143468325681139
109431,0.6420020734450492
109432,0.675290856942446
109433,0.655083941655344
109434,0.721932099523339
109435,0.7208851781060946
109436,0.6798748016065366
109437,0.6439134139466259
109438,0.713383790351107
109439,0.7141948544111602
109440,0.670593015414385
109441,0.6912018148235399
109442,0.6396422360496009
109443,0.7020225694095258
109444,0.6877663249065524
109445,0.6788852363398343
109446,0.7172777313964235
109447,0.7258124589664199
109448,0.640749076376304
109449,0.6402034507218164
109450,0.6938930627501673
109451,0.7251091908728325
109452,0.676076758965858
109453,0.7162972131508101
109454,0.7141886853343131
109455,0.7176977744277063
109456,0.7051009140827391
109457,0.7111571748298148
109458,0.6429777851253203
109459,0.711075722062741
109460,0.6973981693104698
109461,0.6625940183451335
109462,0.7167221547699295
109463,0.6420783347225515
109464,0.6525745770614116
109465,0.6449038141363659
109466,0.7256825515699764
109467,0.7138735438099013
109468,0.7026317959885343
109469,0.7071056621326169
109470,0.6787929271602848
109471,0.6983164576956006
109472,0.7153418843132935
109473,0.6981718012935708
109474,0.6913075793640089
109475,0.6937427517178838
109476,0.7046349249550042
109477,0.6616491064899127
109478,0.7225357947280193
109479,0.692807191434596
109480,0.6564914355300279
109481,0.6752480593929213
109482,0.6804686126748551
109483,0.6924116244888431
109484,0.724341827049746
109485,0.6416289571845103
109486,0.6791264538610047
109487,0.6415254946990401
109488,0.7245286591514002
109489,0.7186510090940161
109490,0.7045642256983982
109491,0.7204950217168881
109492,0.724754602359946
109493,0.6722548428267209
109494,0.6867464354717291
109495,0.722990959624651
109496,0.7250408443549917
109497,0.7130386283799505
109498,0.7181963771381039
109499,0.6993181911762435
109500,0.7244216402131723
109501,0.7252086961088821
109502,0.723953423067652
109503,0.7252517212131372
109504,0.7105350148620775
109505,0.6808277992397599
109506,0.7108958859197045
109507,0.7248232900275535
109508,0.7105772061379138
109509,0.7219520519202057
109510,0.6928223083166839
109511,0.7223443274151243
109512,0.7161023692227055
109513,0.6622182724657298
109514,0.6792732298146993
109515,0.6940873105669956
109516,0.7252949699374109
109517,0.7252937492541955
109518,0.63917958793716
109519,0.668309103872263
109520,0.7213910097273922
109521,0.6590177347819026
109522,0.7244142234356933
109523,0.7080434560951429
109524,0.7227466675161051
109525,0.7208078853231996
109526,0.6887325709802258
109527,0.7130816360980956
109528,0.7253656206053648
109529,0.6813522751330409
109530,0.7170605554781634
109531,0.7253909601313816
109532,0.717438941855591
109533,0.7029120950858766
109534,0.7242716315354666
109535,0.6586512926400699
109536,0.7118535084280615
109537,0.6485058277367746
109538,0.7258124589664199
109539,0.7051798514885287
109540,0.7184638377765835
109541,0.7254255343454861
109542,0.7090314115555403
109543,0.720471930693136
109544,0.6876438184258171
109545,0.7215022433157102
109546,0.6841463895277248
109547,0.6658079383126245
109548,0.6394758960636877
109549,0.7258124589664199
109550,0.675445352276188
109551,0.725356289204126
109552,0.653174676504228
109553,0.7223698705415705
109554,0.725142242190495
109555,0.6854136443741137
109556,0.7237085431719854
109557,0.6910437950091382
109558,0.6409031572490553
109559,0.7191842681332695
109560,0.7253800477127305
109561,0.6805714923706844
109562,0.6408275841055242
109563,0.7252651512205217
109564,0.6722979154268935
109565,0.7194485972651496
109566,0.6829894536751469
