id,prob
111393,0.5871493509605946
111394,0.9814286190294261
111395,0.9995788428216721
111396,0.9999453856643001
111397,0.8903394539971912
111398,0.7514114274475058
111399,0.9813589111114819
111400,0.9911911983174686
111401,0.9988088714106537
111402,0.11998886046789985
111403,0.9979398521404341
111404,0.8696041934619239
111405,0.35507607751090536
111406,0.7468626083091213
111407,0.9999707021604206
111408,0.4956274616240059
111409,0.9995960495579204
111410,0.9545425696205027
111411,0.9980452581387583
111412,0.9993045637032892
111413,0.8272888048481415
111414,0.47010018708499435
111415,0.9999588105516822
111416,0.9999431768477554
111417,0.9999924142292272
111418,0.9991222360597677
111419,0.25843267121785
111420,0.41360143048313236
111421,0.9759984533754149
111422,0.9247298875612078
111423,0.9938798868239348
111424,0.8565679235287798
111425,0.999996594473695
111426,0.9878856982207671
111427,0.9295882363361727
111428,0.9995892256672609
111429,0.9177356946264059
111430,0.9767732894012955
111431,0.16433428291166058
111432,0.8317256359923563
111433,0.9916673149987524
111434,0.9891559894736418
111435,0.9919973206951914
111436,0.42821268301378823
111437,0.9860445080517973
111438,0.992911578371798
111439,0.9999866465419508
111440,0.7827227758932163
111441,0.9991617276446547
111442,0.9992375885408429
111443,0.7480928619642064
111444,0.9531739880084653
111445,0.9001398969138062
111446,0.348892787529956
111447,0.981728918447749
111448,0.498590930008507
111449,0.9989092078424666
111450,0.7026548449623904
111451,0.9523487296331873
111452,0.927717674664807
111453,0.9930948897276248
111454,0.9990779383796737
111455,0.9855797139292161
111456,0.9274789775165228
111457,0.9999968511779983
111458,0.11231263140331742
111459,0.9999677460689134
111460,0.7015101341123584
111461,0.9997701370315119
111462,0.9528586173506289
111463,0.9947248725701938
111464,0.8531458347168211
111465,0.9705046174586297
111466,0.999936832976434
111467,0.9999932030956112
111468,0.9474874214632476
111469,0.9989630050111931
111470,0.999998883885505
111471,0.5193629387074401
111472,0.5613824495113886
111473,0.9999279395189505
111474,0.9762797696743831
111475,0.7370723098341692
111476,0.9999322687898956
111477,0.7211668932341173
111478,0.7750081961661578
111479,0.9915226949600784
111480,0.7123898939432499
111481,0.9100328007026924
111482,0.5768573173683688
111483,0.9991537235819813
111484,0.9911798427508314
111485,0.9949166881355205
111486,0.9999345765952572
111487,0.3049568921003853
111488,0.9320400870210906
111489,0.7477809663915757
111490,0.7543224405309185
111491,0.9999454013723001
111492,0.1042071487458545
111493,0.999960860666214
111494,0.9951718011590075
111495,0.9991456274790674
111496,0.9980190606508217
111497,0.892193099175343
111498,0.9512319281442038
111499,0.9877213380189558
111500,0.9852017709562358
111501,0.9938119488525603
111502,0.9940968458165417
111503,0.9999863014442663
111504,0.9999933803762447
111505,0.999906407704148
111506,0.9948699204440302
111507,0.9901814667740272
111508,0.9600629671225577
111509,0.999518273786609
111510,0.9958371740639314
111511,0.9997882615626469
111512,0.9046303661112944
111513,0.99832958965158
111514,0.9149694457499866
111515,0.9996388461384529
111516,0.9991656936066693
111517,0.12555934196123497
111518,0.9856830298141297
111519,0.9353480251197991
111520,0.9990572496730992
111521,0.9985868486494496
111522,0.637855838294276
111523,0.9897564617832204
111524,0.9993044879993669
111525,0.5631837097691595
111526,0.9974478957929253
111527,0.9999996871318575
111528,0.990269588297927
111529,0.6806423885812584
111530,0.9994361363613185
111531,0.9950440657797236
111532,0.9370280520205243
111533,0.9975334788944173
111534,0.450989967486047
111535,0.9997375045311255
111536,0.2501152381697342
111537,0.9990166344571879
111538,0.999981358398242
111539,0.9945556118769048
111540,0.9998935924011877
111541,0.9977743896854346
111542,0.9899559591675327
111543,0.9932954269629878
111544,0.9999663549035412
111545,0.9323772426927381
111546,0.9983397082280264
111547,0.3141603239792705
111548,0.03866935525530934
111549,0.934053732585559
111550,0.9967401113270171
111551,0.8447145697037877
111552,0.9851266446331195
111553,0.9942536630885762
111554,0.9999256540782245
111555,0.9687277680808131
111556,0.9995182984902532
111557,0.8887690576730145
111558,0.9241493184263875
111559,0.9592205017121777
111560,0.9999317158531688
111561,0.999832849140865
111562,0.998686499459668
111563,0.9984793981068741
111564,0.971511014726243
111565,0.541215231696404
111566,0.36095312625011544
111567,0.7773128222178911
111568,0.9997900599802705
111569,0.9645925350705675
111570,0.9367040823286383
111571,0.9238376809328931
111572,0.9342417745039446
111573,0.9951080896860129
111574,0.9659410811450001
111575,0.9979598943402953
111576,0.9974030674499862
111577,0.9754826489168745
111578,0.9335646805623448
111579,0.9781500291612016
111580,0.9701861686821208
111581,0.9483835490961495
111582,0.9946001839075441
111583,0.9998467774309295
111584,0.9995972006538317
111585,0.9990776522464699
111586,0.9999511139126614
111587,0.9999371371213085
111588,0.8807134360947967
111589,0.8139040514150288
111590,0.9998011452417679
111591,0.05816216518098555
111592,0.9999831572017592
111593,0.9999509208859935
111594,0.9999959787361248
111595,0.9999373059420967
111596,0.9996445035177034
111597,0.9966773570440203
111598,0.9554106524796865
111599,0.3320487596911828
111600,0.999986101450665
111601,0.3741128006557933
111602,0.9964878142570054
111603,0.4362724526607318
111604,0.9859568950920867
111605,0.9918291140128614
111606,0.9971446337297017
111607,0.9999541740793498
111608,0.9944030296499574
111609,0.9998898036546736
111610,0.9840449250340451
111611,0.7730397026379469
111612,0.29046173334403
111613,0.8442392888085976
111614,0.996951678761225
111615,0.9974361016309458
111616,0.11854985725976161
111617,0.9999928531915144
111618,0.9811289760412366
111619,0.02407198439756168
111620,0.9999513928380226
111621,0.9696796723211955
111622,0.9942293817608207
111623,0.8981150553947744
111624,0.9939087545372824
111625,0.9998722791196174
111626,0.426124747497554
111627,0.9986895373621526
111628,0.9999789465025802
111629,0.1902591477525201
111630,0.7823536758934263
111631,0.9997667278507856
111632,0.9142563073712311
111633,0.5626423594721969
111634,0.20993081789701337
111635,0.9946452270461088
111636,0.317870365111553
111637,0.7783566840291387
111638,0.39839504949162113
111639,0.24625277724209912
111640,0.9978277960349083
111641,0.9476243022707329
111642,0.844037149824337
111643,0.9778756760565163
111644,0.8855866646415067
111645,0.6811678170726148
111646,0.9999217675921558
111647,0.9997688901421059
111648,0.9995407736445981
111649,0.833031382442461
111650,0.4682247648981267
111651,0.9999998611614425
111652,0.9971318689088304
111653,0.975053235668042
111654,0.9998198126422408
111655,0.8649091710054642
111656,0.9998733923194746
111657,0.9973034018924566
111658,0.7965860989181581
111659,0.9885135745313706
111660,0.25602775513325454
111661,0.9996152631876477
111662,0.10044693485703599
111663,0.9439582330366129
111664,0.9999956080834536
111665,0.6935200541591062
111666,0.7302227986195161
111667,0.9989240407697466
111668,0.9699210369954319
111669,0.9988469325921014
111670,0.9980316236176091
111671,0.21616835344458848
111672,0.1535601096870131
111673,0.9999463506053863
111674,0.9725466524745775
111675,0.9176512621754589
111676,0.9569532878456379
111677,0.6088133866734462
111678,0.9999661104509147
111679,0.9041688649721586
111680,0.9982302717590626
111681,0.6813431139446927
111682,0.5667197061386355
111683,0.9695171519580437
111684,0.8329901994327539
111685,0.9999964229523672
111686,0.5163987718184015
111687,0.9468127286773591
111688,0.4610409289458473
111689,0.8612277930452198
111690,0.9748611424473153
111691,0.9090770351533063
111692,0.08837603127130973
111693,0.13907938588493252
111694,0.9646738938381906
111695,0.5586764773817695
111696,0.9999879066700643
111697,0.626001496712386
111698,0.9992942208025107
111699,0.8541880657012098
111700,0.9999253156480563
111701,0.19689038614841622
111702,0.9987129689917865
111703,0.9999993073851093
111704,0.9893012102029968
111705,0.9999281700232535
111706,0.08855794217534446
111707,0.7248773795958511
111708,0.21735686213731517
111709,0.997963611643118
111710,0.9430357483455573
111711,0.97544161799757
111712,0.07361267916476166
111713,0.9923547628827796
111714,0.9506461821018035
111715,0.9973522681211423
111716,0.1551699373269419
111717,0.5997528645842274
111718,0.9094214609702277
111719,0.9678001026663267
111720,0.9940983657282638
111721,0.9999218026457871
111722,0.05246731658541895
111723,0.4861002066517428
111724,0.9984309147246979
111725,0.9814715333179693
111726,0.9999850222893942
111727,0.9999821075203563
111728,0.9795350612779629
111729,0.8024413856971762
111730,0.32330687881700304
111731,0.9966996541006918
111732,0.9998389363348188
111733,0.8107216492464256
111734,0.99834351183041
111735,0.9634044487550235
111736,0.9992087811360784
111737,0.8450385641709345
111738,0.9999323587119727
111739,0.9999964950284097
111740,0.7869156586738141
111741,0.6577744032808488
111742,0.9793780112693622
111743,0.9990085873505774
111744,0.9999169626867559
111745,0.7906689202505357
111746,0.46165451620733455
111747,0.8820078195350926
111748,0.9996235981534345
111749,0.9379577107298991
111750,0.09850480108347198
111751,0.7612190466026516
111752,0.9405348999399485
111753,0.9651297015578625
111754,0.9995935928504414
111755,0.9674168826074327
111756,0.999332024494118
111757,0.042291730034113496
111758,0.21111066139734494
111759,0.9991654737324029
111760,0.7017999847217851
111761,0.9994740033394927
111762,0.9134377652725593
111763,0.9999563566771281
111764,0.999475289905692
111765,0.9985740034399323
111766,0.9117042535721374
111767,0.36531156042652785
111768,0.1326647046805839
111769,0.999673865490806
111770,0.3998461020893683
111771,0.9997756479528903
111772,0.9999846903400075
111773,0.9950232737819275
111774,0.9998569648043475
111775,0.9999918220404864
111776,0.9904300173488838
111777,0.9958022570441966
111778,0.996424125776225
111779,0.9999889348042338
111780,0.7961712097831898
111781,0.8929435639634081
111782,0.918247944595427
111783,0.9362091725814321
111784,0.9881717858105815
111785,0.9998646017964652
111786,0.9908155096550106
111787,0.9998655574881038
111788,0.2495154611793976
111789,0.9977044942645534
111790,0.9618178503666616
111791,0.9342972559866123
111792,0.8556795821588812
111793,0.9997612679102094
111794,0.9999787250222573
111795,0.384796882996645
111796,0.9995531601891072
111797,0.9996078144470004
111798,0.9558316423484274
111799,0.2589660096040747
111800,0.9990787342610419
111801,0.26736619019320473
111802,0.9999985900423187
111803,0.8459856269760094
111804,0.9999028605205131
111805,0.5437700132747596
111806,0.9997159490350623
111807,0.23560377459817852
111808,0.9299468954316498
111809,0.9999368542045997
111810,0.5551933607538251
111811,0.41986705995328
111812,0.0923495526086967
111813,0.3022586930366176
111814,0.9426650281543762
111815,0.9999702822862196
111816,0.994992894117733
111817,0.9953511743149568
111818,0.981509638197276
111819,0.4379505668322708
111820,0.25636105258193637
111821,0.9977077321049058
111822,0.9590029973021705
111823,0.8715553256901142
111824,0.9975660586272287
111825,0.0531854083002227
111826,0.9945957346030242
111827,0.9967188528786887
111828,0.7696194237183946
111829,0.9521095911198991
111830,0.9966767758853727
111831,0.9999696541602433
111832,0.9915561323213773
111833,0.9816489529357748
111834,0.9968413658938581
111835,0.37676479984826516
111836,0.9991866999627984
111837,0.625141098075173
111838,0.9376768253928128
111839,0.9981795273790134
111840,0.9996478024943706
111841,0.6674891753961939
111842,0.99016778483231
111843,0.5184432995512075
111844,0.9388158430447249
111845,0.9280273002485513
111846,0.9996300287856195
111847,0.9991170327311502
111848,0.5166663483842661
111849,0.9982153434091885
111850,0.9987701780593096
111851,0.9974379195825419
111852,0.8382292063578443
111853,0.8761887692745407
111854,0.9994738996506956
111855,0.9489975702557041
111856,0.9997849756701181
111857,0.19912299639954054
111858,0.9994355641103221
111859,0.7775742692563927
111860,0.7679577983673409
111861,0.9999931197424164
111862,0.5482406706799566
111863,0.9760355761327733
111864,0.9959799614451121
111865,0.9650391276356396
111866,0.9998482792496837
111867,0.9851786409543271
111868,0.9925078511271396
111869,0.4542555798748009
111870,0.9479469879807177
111871,0.549159989064043
111872,0.7893783501680376
111873,0.9988165658578314
111874,0.9839036594097137
111875,0.9997820646621505
111876,0.3383193505813744
111877,0.814950025717923
111878,0.9996384946309763
111879,0.5219836907156693
111880,0.9982861826971857
111881,0.9987199602747441
111882,0.8777101031869055
111883,0.9986549467017876
111884,0.9963750803572052
111885,0.8880651984277227
111886,0.9933229385462827
111887,0.9980866024366158
111888,0.24347246302314648
111889,0.10770824549623048
111890,0.9969774148479387
111891,0.8360180183811483
111892,0.990965130830903
111893,0.9999874473254736
111894,0.9985028688302101
111895,0.9970425147302978
111896,0.9845336112815144
111897,0.4957108300257322
111898,0.9841923309855298
111899,0.9995568671677264
111900,0.9906208395436678
111901,0.9999437956577872
111902,0.873033756127088
111903,0.9999993426045438
111904,0.9999971491364819
111905,0.9644191641257944
111906,0.262035161190284
111907,0.9959580422320103
111908,0.9392939166757232
111909,0.9998821255461697
111910,0.9403706194476722
111911,0.9778197707210312
111912,0.9998986890741853
111913,0.9977861997169327
111914,0.9990288897148342
111915,0.997722303377634
111916,0.3676319693695372
111917,0.90306387277008
111918,0.9956833030506792
111919,0.6803380660240935
111920,0.974135225459535
111921,0.985645376847316
111922,0.9999731669356682
111923,0.9996027744689802
111924,0.9999471046172934
111925,0.9999975698224096
111926,0.9967581239021011
111927,0.95273036420017
111928,0.9861292662124911
111929,0.9875131333429902
111930,0.25403414078183734
111931,0.999975652947034
111932,0.9423881385800837
111933,0.9917973872227938
111934,0.7460539929893667
111935,0.999976927123837
111936,0.7503346826369693
111937,0.9974230684604023
111938,0.9962530877463801
111939,0.24165191280965287
111940,0.999963108725346
111941,0.5234738328656453
111942,0.8828164958252274
111943,0.015493687799457166
111944,0.8778774965017363
111945,0.9862784414970692
111946,0.9946425258751055
111947,0.8413310126233327
111948,0.9670562099181381
111949,0.7020565843864028
111950,0.9385019734506791
111951,0.9999957528176897
111952,0.9923307372533329
111953,0.999447408960081
111954,0.32871093651270117
111955,0.9906571864948495
111956,0.9999949154978832
111957,0.35277351365528714
111958,0.993477547911549
111959,0.9995750112983336
111960,0.9774423442030276
111961,0.9997730359707291
111962,0.04039845955291995
111963,0.8922327185147316
111964,0.9995158782880353
111965,0.9998686337578511
111966,0.9980078641333603
111967,0.8515457360538072
111968,0.999988098449666
111969,0.9999152024526752
111970,0.9967987531652394
111971,0.28998688267246286
111972,0.9990871201919295
111973,0.9999473174117792
111974,0.8770015556055621
111975,0.999892178992694
111976,0.9999954888658122
111977,0.8780858689110933
111978,0.9983993201183623
111979,0.9978026619015776
111980,0.9621194600604949
111981,0.993884940548543
111982,0.9972743220948349
111983,0.9999889595061544
111984,0.9336133947846565
111985,0.9999890075674642
111986,0.900462528185242
111987,0.9946127464232685
111988,0.9623424100536092
111989,0.7836324214988268
111990,0.6538927309331497
111991,0.9999971124090579
111992,0.9998737299963696
111993,0.803461288887129
111994,0.9964549252791649
111995,0.9919905058188299
111996,0.9895844289376757
111997,0.9958183375052408
111998,0.8167898273091265
111999,0.9977190521102943
112000,0.6019191172064006
112001,0.9877540180282663
112002,0.297623715817954
112003,0.9999165775820715
112004,0.8188655606442727
112005,0.99957740812132
112006,0.9881415674259465
112007,0.998925610146981
112008,0.6394656237154985
112009,0.7486951178640324
112010,0.9999820159922492
112011,0.9999539104144943
112012,0.9293580602971363
112013,0.9999995767932558
112014,0.999967117890719
112015,0.9660042601255938
112016,0.9999827667852387
112017,0.9995402380706637
112018,0.9996584480769647
112019,0.9900650369438614
112020,0.9950483454517348
112021,0.9991785642798553
112022,0.9946271462520843
112023,0.9884246041475854
112024,0.9044343372501871
112025,0.9889191992960042
112026,0.9795370561818323
112027,0.9974673170680217
112028,0.9999975206540451
112029,0.2804903482515863
112030,0.9994194966641652
112031,0.4343361193510641
112032,0.9426123163513054
112033,0.9926637044206179
112034,0.7179529220341726
112035,0.658409507841298
112036,0.9956799372145348
112037,0.5591722730107223
112038,0.9851623000514839
112039,0.9835519366643095
112040,0.9639328299581035
112041,0.9654040172541676
112042,0.7843009922126465
112043,0.9985170461529187
112044,0.9775577329308744
112045,0.9402500634821772
112046,0.9856726729401186
112047,0.9954744470822696
112048,0.9998947680479109
112049,0.14936203800006878
112050,0.9994877357658946
112051,0.9957766656974122
112052,0.8244852547539221
112053,0.9929790191708882
112054,0.8849156872587703
112055,0.9999968089242419
112056,0.9998419889038803
112057,0.05618607977504816
112058,0.9999984781581136
112059,0.7440482654228864
112060,0.9383171823039611
112061,0.8345659341595953
112062,0.8641264312454587
112063,0.9982632946325005
112064,0.8587822443195237
112065,0.3559782775072018
112066,0.9961695344193257
112067,0.9999469287648579
112068,0.4325898660789308
112069,0.9905040747627281
112070,0.9857272892755192
112071,0.8254344144129241
112072,0.9748796684825842
112073,0.9753266316483774
112074,0.994906083959639
112075,0.9992440412780684
112076,0.7039426051698896
112077,0.14025645359609581
112078,0.9999926001579295
112079,0.962828554413431
112080,0.9800564398031144
112081,0.5326598420045563
112082,0.9703185508466836
112083,0.45996508219230287
112084,0.999715671632593
112085,0.9819539743668116
112086,0.991878161042805
112087,0.4795476184322616
112088,0.9996529411443379
112089,0.1682478796634824
112090,0.9998484602384792
112091,0.9951980197582585
112092,0.9919347439928919
112093,0.4550595953602144
112094,0.9863227313372109
112095,0.04200773107526078
112096,0.8646457838187628
112097,0.9999858691699455
112098,0.9473906768374771
112099,0.9998566893482491
112100,0.2106419359837384
112101,0.997545726499297
112102,0.5978368389143682
112103,0.7828649483880465
112104,0.9997806224964509
112105,0.9823201182636749
112106,0.6056596695955356
112107,0.8591390699602219
112108,0.32937408437572896
112109,0.9997897991647962
112110,0.36087929515754674
112111,0.1608975237142944
112112,0.8674006830898907
112113,0.9999984561454373
112114,0.9999609258896915
112115,0.9943779762436515
112116,0.9933842048400254
112117,0.4769829207198679
112118,0.9997443597145704
112119,0.999791911541677
112120,0.9409117538980797
112121,0.9976020528119048
112122,0.9988716929805971
112123,0.9883068199711954
112124,0.9984741125469315
112125,0.9996863177277624
112126,0.994676319608233
112127,0.98146758328132
112128,0.999904414466756
112129,0.9653548047742132
112130,0.730072192205969
112131,0.9996690122201233
112132,0.999650456646234
112133,0.9999955612484882
112134,0.09433315430252233
112135,0.9999999362094528
112136,0.6213138505099919
112137,0.5237104968232321
112138,0.9388769291751807
112139,0.9533108548548295
112140,0.5358578541731771
112141,0.9837484622136408
112142,0.989202378624044
112143,0.9992695361557778
112144,0.999946137021416
112145,0.9292209192246793
112146,0.14033805348163347
112147,0.6404830938112233
112148,0.998797108147117
112149,0.9944509724914806
112150,0.4140370516807348
112151,0.7892688107842255
112152,0.5089152220669663
112153,0.45992655654668324
112154,0.9660767486952683
112155,0.9988586353023374
112156,0.9929612073187777
112157,0.9532090958132325
112158,0.523765047114483
112159,0.9999939664065776
112160,0.99190352438973
112161,0.8732044076146648
112162,0.9999325702604446
112163,0.9769300577020268
112164,0.999949958378425
112165,0.9974740902671038
112166,0.9998195709397649
112167,0.9996925583387396
112168,0.9982395757629967
112169,0.9999493516150304
112170,0.7661600545161535
112171,0.961150077772237
112172,0.9980339426025862
112173,0.9999809158490807
112174,0.9880710971512693
112175,0.9895744934460483
112176,0.7840544112392713
112177,0.9964962879316672
112178,0.9997856337773656
112179,0.2966761732824725
112180,0.9990249376259581
112181,0.9984203232594117
112182,0.8847277527316041
112183,0.9998693760172277
112184,0.9974703541961683
112185,0.9968503340756991
112186,0.3643746644570849
112187,0.5544892715790782
112188,0.9072389779366997
112189,0.9653776891731451
112190,0.9526436508865997
112191,0.663266073508434
112192,0.9079575357834996
112193,0.9999549112474091
112194,0.8288005191185196
112195,0.9591411542884444
112196,0.6769223620499267
112197,0.9994590635992394
112198,0.9703667383117922
112199,0.9122199969374268
112200,0.34842323557474836
112201,0.999960607608748
112202,0.9971711722382481
112203,0.9996583852159069
112204,0.999415190327758
112205,0.9866141685567604
112206,0.9510855151969276
112207,0.9999723145586994
112208,0.9601963056961799
112209,0.9984613471997923
112210,0.9999581370981355
112211,0.9988342045722598
112212,0.9219979084658472
112213,0.9999450311136769
112214,0.9998850704972713
112215,0.999523427557141
112216,0.9984796430035308
112217,0.9999980083966226
112218,0.8010411637549105
112219,0.9999662673302613
112220,0.11727463205016117
112221,0.03956004714482423
112222,0.929263886711058
112223,0.9997391987978267
112224,0.9588245291248774
112225,0.7845227388928404
112226,0.9852572559936449
112227,0.999258627038091
112228,0.9995964190543262
112229,0.9984737503099778
112230,0.9998718005154079
112231,0.14158502780132892
112232,0.9989145417710791
112233,0.9829444208981344
112234,0.46332487504709996
112235,0.9982825645233723
112236,0.9555898785429793
112237,0.9990078455948265
112238,0.9997355844438108
112239,0.9997154432619261
112240,0.9976819305232676
112241,0.7019779055447051
112242,0.21522733136380812
112243,0.9824369609276762
112244,0.9999915255563212
112245,0.9997506868361029
112246,0.8180513363797072
112247,0.9999422304953229
112248,0.9859624157942913
112249,0.9864513989625329
112250,0.13041567973819093
112251,0.8853163522018125
112252,0.9997119168453888
112253,0.9902576153914427
112254,0.9996970898109444
112255,0.18046295911570512
112256,0.8644814618417007
112257,0.9920981383946534
112258,0.10648722358786696
112259,0.96186675680807
112260,0.8330429878011284
112261,0.595813379159796
112262,0.9996821935524869
112263,0.9978196612358075
112264,0.9838127791332272
112265,0.9999996489339413
112266,0.8464128789899067
112267,0.17178930664991876
112268,0.9965100863144594
112269,0.03920453451423088
112270,0.9999772123192506
112271,0.9915454373300427
112272,0.1429022053815381
112273,0.9317077431952058
112274,0.9758208255004367
112275,0.9987595613074243
112276,0.9987136345132361
112277,0.9965182654380649
112278,0.9999932470727863
112279,0.9752294597719897
112280,0.5350963495144387
112281,0.9938064528490949
112282,0.9999366136046317
112283,0.0872443525975475
112284,0.9991275566235279
112285,0.9999890966213897
112286,0.9990353395216743
112287,0.8675188271830319
112288,0.9541911220324136
112289,0.9996562680842823
112290,0.2396423804982826
112291,0.9993232975663284
112292,0.9844168088216482
112293,0.03769258472921842
112294,0.9941323989679801
112295,0.9960555104025519
112296,0.9746822702788548
112297,0.45501359842172767
112298,0.366772376282838
112299,0.9976563203403086
112300,0.009454724193071168
112301,0.9645052952354822
112302,0.997905763262486
112303,0.9780248892747879
112304,0.9858408647922936
112305,0.9972435952028733
112306,0.9038169295789295
112307,0.9992260489751423
112308,0.9999403634823752
112309,0.972567884966204
112310,0.9392497769713718
112311,0.9422788207972708
112312,0.9663430973456446
112313,0.9987933241391407
112314,0.35791441763303217
112315,0.998679768482763
112316,0.7586516396712423
112317,0.9520352636068163
112318,0.9999901877856565
112319,0.8537720108887022
112320,0.6735968550874392
112321,0.9724976709366592
112322,0.9995164339074484
112323,0.9314710161984471
112324,0.09118902396750551
112325,0.9999802453185096
112326,0.5611088377415618
112327,0.20352364615849683
112328,0.9812039642391964
112329,0.5790501672417222
112330,0.7719547849096727
112331,0.9997618262972725
112332,0.9999991415579812
112333,0.873268778088074
112334,0.9999830855123841
112335,0.9999047981470148
112336,0.9973149252206122
112337,0.8761131568636021
112338,0.9998805171780194
112339,0.9999006396326313
112340,0.4103394303779328
112341,0.9085120227027369
112342,0.1364152979393203
112343,0.9778694964724787
112344,0.999923344547871
112345,0.999753977749175
112346,0.7155887371186739
112347,0.22091723145113173
112348,0.9806526962486413
112349,0.9995547194219654
112350,0.044026288899855534
112351,0.24236730583099816
112352,0.8952234430249913
112353,0.9999367750926306
112354,0.9994595200348487
112355,0.9286539339971793
112356,0.1167210219841644
112357,0.48427160767060295
112358,0.9577369734009844
112359,0.9999998500008908
112360,0.9404922790533767
112361,0.8676220317772344
112362,0.43978357136195984
112363,0.6896020713108634
112364,0.5523688024200911
112365,0.9998837956891452
112366,0.9999581969508115
112367,0.7133494015602547
112368,0.998840172582282
112369,0.9999996863001281
112370,0.9730010663020007
112371,0.9999234962002044
112372,0.995366977768243
112373,0.4586807902558056
112374,0.40241679355581805
112375,0.9865951313138039
112376,0.9988213984468749
112377,0.21485419575014597
112378,0.9998982922212398
112379,0.532208940584012
112380,0.9820545065542228
112381,0.9931426984362502
112382,0.945751897317203
112383,0.967407806162677
112384,0.9999990646533297
112385,0.9998377908708794
112386,0.9986385836753825
112387,0.9811495344243727
112388,0.9999934389624922
112389,0.8499149171309304
112390,0.9715736592839636
112391,0.998218298717023
112392,0.9995657076810721
112393,0.5450959275583264
112394,0.9985544450850516
112395,0.36727834824391836
112396,0.9999456786893094
112397,0.9987492461299418
112398,0.9837390930405728
112399,0.9995769479267902
112400,0.7812693419059622
112401,0.9956925628316311
112402,0.14053758378000245
112403,0.9997005245741644
112404,0.9998225288104505
112405,0.9997992769110821
112406,0.640674335892334
112407,0.6309064742545024
112408,0.996992303550882
112409,0.9990637311730799
112410,0.9997645421257827
112411,0.9997756200984893
112412,0.9957333093643473
112413,0.9972676411912537
112414,0.9999918807810143
112415,0.9999771053129669
112416,0.36414461892842165
112417,0.9978353554580515
112418,0.9749442723275753
112419,0.9998680341782146
112420,0.7229248577930598
112421,0.11705556591395358
112422,0.19040972826459027
112423,0.9995523199312313
112424,0.698872617506534
112425,0.9987318674180786
112426,0.9999675389188112
112427,0.999738005868799
112428,0.6138268712559096
112429,0.8560070347887524
112430,0.06570415290629016
112431,0.999089272026721
112432,0.999986805277602
112433,0.9385648490619243
112434,0.8659461510895856
112435,0.9959492057687589
112436,0.9920543751281281
112437,0.9472191343451143
112438,0.8361089527086262
112439,0.9968581846160006
112440,0.999940772045165
112441,0.9953943691729304
112442,0.885243271603754
112443,0.9998887759980147
112444,0.9998207515902878
112445,0.991877744195407
112446,0.999924854585326
112447,0.9998159542291298
112448,0.9839894762704895
112449,0.8695399737954971
112450,0.989336819543919
112451,0.9999991356976864
112452,0.35898354595882803
112453,0.16827300732444256
112454,0.9893366251547515
112455,0.9997643439118481
112456,0.9998838416195203
112457,0.6957318236386758
112458,0.995560683237289
112459,0.9998883927283395
112460,0.9999353062846169
112461,0.9873239726104269
112462,0.9728938766274869
112463,0.9925562076973666
112464,0.9930432646607618
112465,0.9980125562110507
112466,0.9956931088241929
112467,0.3972341977544187
112468,0.8019664680821726
112469,0.5904521383699806
112470,0.23898636475363472
112471,0.4274634372359674
112472,0.994405796448001
112473,0.9788364501860374
112474,0.9968859652565144
112475,0.9355761536894844
112476,0.999334827233298
112477,0.952030009796907
112478,0.9999525271531194
112479,0.9977738516735478
112480,0.6832294849861221
112481,0.9979055208180593
112482,0.9358335177433975
112483,0.6420818653795459
112484,0.9552503977051932
112485,0.861300615092756
112486,0.9999993379593168
112487,0.999945711885896
112488,0.9972168563110796
112489,0.9999939183383493
112490,0.9998080484673387
112491,0.9996389548354095
112492,0.9999936909200063
112493,0.9993745320511738
112494,0.9967856015993927
112495,0.8348113917672042
112496,0.42070903188064646
112497,0.9995975431463922
112498,0.9512764694378962
112499,0.9800384263130453
112500,0.9977026369653686
112501,0.7762887952776525
112502,0.24109282743850888
112503,0.8368953042848752
112504,0.9794664678476516
112505,0.9996159182450953
112506,0.9954717033946002
112507,0.9999994682049905
112508,0.9924617468178015
112509,0.9997268385681599
112510,0.7035601001620865
112511,0.9406392841359374
112512,0.997039988079434
112513,0.6176845157565003
112514,0.9999888893737637
112515,0.9994194191799008
112516,0.6001262896976454
112517,0.9999409885658672
112518,0.9991678795091596
112519,0.9981222977781214
112520,0.9874476766012736
112521,0.953412660882312
112522,0.9992067500465952
112523,0.7788839054085323
112524,0.9987780029155356
112525,0.978102398506939
112526,0.051661093818501494
112527,0.17246762858126946
112528,0.32944141358166656
112529,0.9997418324600439
112530,0.11302092720471336
112531,0.9998475950670968
112532,0.999327299870956
112533,0.9982137122780731
112534,0.47769870090002936
112535,0.9995087304019389
112536,0.7658224183850579
112537,0.21270294420066538
112538,0.9998005262379835
112539,0.9999590494552276
112540,0.9930722597033413
112541,0.7901318335852847
112542,0.7343938221160534
112543,0.10903568006484042
112544,0.9999557825906198
112545,0.399341897949143
112546,0.9941797037119723
112547,0.9999837693439398
112548,0.12646907751665268
112549,0.9996834248777248
112550,0.5056244849350742
112551,0.4639989142800137
112552,0.9999803885791222
112553,0.9999994569024827
112554,0.9995902941886675
112555,0.9978283004202664
112556,0.9967867331500487
112557,0.026038514685361534
112558,0.8648846580382568
112559,0.6949085010253263
112560,0.523571449334279
112561,0.9999610744203626
112562,0.9999696692699077
112563,0.9955605667339643
112564,0.9863737205336773
112565,0.9874738362095803
112566,0.9997663216481942
112567,0.9938114058145299
112568,0.7990769710518497
112569,0.9270280195826336
