id,prob
110929,0.6732843252734982
110930,0.9642079327534105
110931,0.038691334286112725
110932,0.940105055807725
110933,0.35508377238620314
110934,0.9522465137286557
110935,0.11800779604323357
110936,0.133777988703793
110937,0.43333704394803946
110938,0.9978404281793495
110939,0.9925144220811243
110940,0.99862679625663
110941,0.5418516149844536
110942,0.22471769544240022
110943,0.8735205086191726
110944,0.47338612709997874
110945,0.8899366261632535
110946,0.9914194873798648
110947,0.43042029452872355
110948,0.29485603172307384
110949,0.0967218752882361
110950,0.9729685690371347
110951,0.999825819653255
110952,0.31365871286178265
110953,0.9981914999021351
110954,0.9947877945085477
110955,0.664229445047312
110956,0.991956428928024
110957,0.988238164696514
110958,0.9994744956077167
110959,0.9593079152417714
110960,0.9966988836742735
110961,0.999105988429611
110962,0.9980192145657912
110963,0.9933805415906615
110964,0.9985566608708043
110965,0.999968211174004
110966,0.9672289371062749
110967,0.34280126259060467
110968,0.9894573822170861
110969,0.7263726507643755
110970,0.9766911982537452
110971,0.39935805109911
110972,0.9001533781332713
110973,0.9913458443078643
110974,0.2371868132784629
110975,0.2625926173747262
110976,0.539456338429239
110977,0.9831300040732116
110978,0.24128056418455138
110979,0.997955713289905
110980,0.9881749084808703
110981,0.9990691934582911
110982,0.9966027158059189
110983,0.20603050892082064
110984,0.9913981514619726
110985,0.9927609142739321
110986,0.14039896306742541
110987,0.7585777592574294
110988,0.9800782468776815
110989,0.9908415893075458
110990,0.9990209361321647
110991,0.9368666526507162
110992,0.07821762485602833
110993,0.14284372755632244
110994,0.396611907283863
110995,0.9964973132638426
110996,0.7211706325713891
110997,0.5275351402897195
110998,0.9864965390069219
110999,0.9991807012529988
111000,0.9959547378357477
111001,0.9488074650246247
111002,0.9931948856892634
111003,0.9612495451755827
111004,0.9525224537443346
111005,0.999930809972166
111006,0.9998905557319666
111007,0.9976173464212293
111008,0.19965253444582232
111009,0.9299261182925223
111010,0.9952674483267993
111011,0.9699676400305627
111012,0.9999386284276742
111013,0.3846926412535571
111014,0.9969532801025884
111015,0.980628173206174
111016,0.9989932954241508
111017,0.9932024666238092
111018,0.5618610131815412
111019,0.9960508975711693
111020,0.45594729420365343
111021,0.8612896635980744
111022,0.98233472060993
111023,0.540864271837718
111024,0.683561246460737
111025,0.19828866774616924
111026,0.9918551364467172
111027,0.9999491090048064
111028,0.9988505885341473
111029,0.9982451421536956
111030,0.9940189199007973
111031,0.1447490370363444
111032,0.3483711047851055
111033,0.9907408039340997
111034,0.9993845658719082
111035,0.9855163407568265
111036,0.997793587448534
111037,0.9233397361345947
111038,0.9401356277251578
111039,0.7987185692635485
111040,0.4370290928885007
111041,0.2188717714429965
111042,0.7648272901812765
111043,0.9861213604236279
111044,0.37163058921360786
111045,0.5576761635571671
111046,0.7525266410495475
111047,0.9998151761644297
111048,0.994847234632846
111049,0.9840798127882313
111050,0.9997605769466038
111051,0.9975859583227137
111052,0.12037283340654191
111053,0.9878781923261377
111054,0.8665704458960232
111055,0.9509178859665001
111056,0.9973261617701393
111057,0.9994677184559957
111058,0.13037440771494505
111059,0.975768892440321
111060,0.9996291599942512
111061,0.2233890505403393
111062,0.9526644888197301
111063,0.9992185469339726
111064,0.9933163521455152
111065,0.9751134129774752
111066,0.9592232961858317
111067,0.9982912938138797
111068,0.9955005698717457
111069,0.6803572037774587
111070,0.9451370127974464
111071,0.9993828467295092
111072,0.6906997653359493
111073,0.9999250076264478
111074,0.4874543317799149
111075,0.406643701402659
111076,0.8059919995590946
111077,0.9715153619658912
111078,0.7581320075241632
111079,0.978397235551096
111080,0.9800274717975165
111081,0.9991837600861495
111082,0.1960526688018002
111083,0.36867168093221464
111084,0.7964565292685155
111085,0.9658027030102811
111086,0.7825414006873974
111087,0.8107953710257269
111088,0.9894644467162774
111089,0.7374359358264665
111090,0.9852647243132499
111091,0.9988019710898635
111092,0.9917480252666566
111093,0.9386237693134266
111094,0.9876030246772738
111095,0.9526263350109524
111096,0.4397536338308261
111097,0.5868612875674889
111098,0.9950020697201338
111099,0.8539505631290021
111100,0.946284548891411
111101,0.9499141084892744
111102,0.9980262911838506
111103,0.966678041772872
111104,0.967396050763344
111105,0.9999123054553911
111106,0.9809951744650547
111107,0.9913470919404727
111108,0.9271557434826938
111109,0.9590212874522518
111110,0.8870658483298004
111111,0.2838963721565935
111112,0.9977306627721471
111113,0.21770506381586996
111114,0.975999650906297
111115,0.07758637247369805
111116,0.7722767313477978
111117,0.030995782507746827
111118,0.9856140460889109
111119,0.9982888866421699
111120,0.1821827950481961
111121,0.9928254357131241
111122,0.9987793103339448
111123,0.9810917276672914
111124,0.9098762737732862
111125,0.34864235506187524
111126,0.9972014740563466
111127,0.97280993398303
111128,0.7069206916707336
111129,0.6809728788078728
111130,0.6896544112099978
111131,0.9894191553562087
111132,0.9999201776065337
111133,0.9780857055465721
111134,0.992952894217937
111135,0.9993322999586923
111136,0.7750356446930232
111137,0.8063593699952488
111138,0.6831553716533921
111139,0.06963300219687435
111140,0.6901586563028203
111141,0.947161930554599
111142,0.9576960489677163
111143,0.9425121947564886
111144,0.9644696876516864
111145,0.9998097951087261
111146,0.3256067197321078
111147,0.7029840279023435
111148,0.9947382802553181
111149,0.9975174989098656
111150,0.8804301124113026
111151,0.9997681181362758
111152,0.21082847010710523
111153,0.9297480433958496
111154,0.31809349272233894
111155,0.5413435910547673
111156,0.8891568298759773
111157,0.8360997794488222
111158,0.947157326100316
111159,0.5753355158549652
111160,0.9929169017948276
111161,0.970158126361873
111162,0.9980346413936491
111163,0.017769333192887215
111164,0.47955510547453367
111165,0.8565249326462503
111166,0.9767439145025754
111167,0.9886106307752215
111168,0.9971346317586411
111169,0.9942281522833337
111170,0.8866995873739301
111171,0.05526691300268512
111172,0.9931690438024738
111173,0.9495276839142005
111174,0.978994743388108
111175,0.9912425720928196
111176,0.9871706577876876
111177,0.9610066939731674
111178,0.9986167204207451
111179,0.630027956387922
111180,0.9532156968763443
111181,0.9288991647604791
111182,0.9905141613233556
111183,0.965808078183279
111184,0.22244725252689002
111185,0.7409634514333824
111186,0.4891673573323374
111187,0.9868929135264282
111188,0.9337886840584254
111189,0.2893947734485212
111190,0.845925363887804
111191,0.9993199560325134
111192,0.9983616235179092
111193,0.04894556972530443
111194,0.9993362902848857
111195,0.9341704035758196
111196,0.9888139560619666
111197,0.06606748803926929
111198,0.09119088316402664
111199,0.9969550716660855
111200,0.9992103434221815
111201,0.9773463959689958
111202,0.9894244250133685
111203,0.9962990992117693
111204,0.9988399475495664
111205,0.9654373395859844
111206,0.048023013823022834
111207,0.9975730641937051
111208,0.7953956283396029
111209,0.9855973206938419
111210,0.2409971903073379
111211,0.9989249098870303
111212,0.5467456962837803
111213,0.9371851290218343
111214,0.880188570647974
111215,0.7797669049211716
111216,0.19110308574598264
111217,0.9959540500240492
111218,0.999862203355273
111219,0.9630815536104164
111220,0.9978596653918562
111221,0.9591827758469247
111222,0.9659434527038199
111223,0.866877474187255
111224,0.9997426635089138
111225,0.9990469334335298
111226,0.9990411488759217
111227,0.9994897927475532
111228,0.8504766883417652
111229,0.9995609891681646
111230,0.9998552214024331
111231,0.7243214951513451
111232,0.7852514427070647
111233,0.9893428796853176
111234,0.9949488838803954
111235,0.6500978682658786
111236,0.9999800886604382
111237,0.21465738475976706
111238,0.9934903152665043
111239,0.9520598780703329
111240,0.16492735261736885
111241,0.9996852897947082
111242,0.9986377369463982
111243,0.86056356947925
111244,0.9924034842717987
111245,0.8775108454235725
111246,0.9142613343328577
111247,0.9338032320695866
111248,0.9251589062846294
111249,0.9961897849705224
111250,0.9893424140088353
111251,0.00848236617318221
111252,0.043799436617285324
111253,0.9287338332578505
111254,0.9992954611793953
111255,0.786478609739805
111256,0.9649364942200545
111257,0.12189219358224285
111258,0.9863423040265795
111259,0.9568584635398966
111260,0.23114002080638285
111261,0.9983431616365482
111262,0.9947975944319485
111263,0.7693294529512906
111264,0.15717556880832992
111265,0.9987833802856757
111266,0.9379310026989355
111267,0.3547668475364905
111268,0.999290980060222
111269,0.9994957820415613
111270,0.9949016764290397
111271,0.9999784559322412
111272,0.999262608744689
111273,0.7880255585928354
111274,0.2950016802218917
111275,0.9476698675858719
111276,0.9889821283876458
111277,0.8436228415224093
111278,0.2715427465816558
111279,0.999635751721707
111280,0.3609896060134204
111281,0.3481777780948798
111282,0.2252346040756171
111283,0.9844089243852133
111284,0.9130044818894812
111285,0.9989118433892519
111286,0.8394231259397366
111287,0.9207554582836623
111288,0.9955301339803025
111289,0.5378383911480603
111290,0.8972347018213375
111291,0.5373703771992564
111292,0.9991522648494615
111293,0.9989016855565149
111294,0.6031387155580757
111295,0.9748614819554117
111296,0.5753175098477921
111297,0.12078401322891369
111298,0.8401151594598372
111299,0.7923231943276939
111300,0.9987985453110728
111301,0.9999242576651682
111302,0.796416852575588
111303,0.982515290938279
111304,0.9944487116085946
111305,0.07490666606877158
111306,0.9998766535536967
111307,0.8148505399562828
111308,0.5449103553245338
111309,0.9695137870025197
111310,0.97580404729139
111311,0.983522048371949
111312,0.9991309747776346
111313,0.9973987326642992
111314,0.9798127445863384
111315,0.7239730196039068
111316,0.9967709548549295
111317,0.9972526976999416
111318,0.9041009504764304
111319,0.9719352942458422
111320,0.6423708245463304
111321,0.4345215127207286
111322,0.047895776334790766
111323,0.9892798109071582
111324,0.7180140562688986
111325,0.9943825385336788
111326,0.31038610288152774
111327,0.544823941345882
111328,0.9917148616530426
111329,0.06136368062121027
111330,0.7831539084273248
111331,0.04130499225287592
111332,0.9968036548180867
111333,0.9739959634292966
111334,0.9982912664104882
111335,0.9773843075761421
111336,0.015998537000226395
111337,0.9972608085046959
111338,0.8978355859886173
111339,0.9485807135266374
111340,0.9984999098046716
111341,0.9583950989388977
111342,0.9983805501598395
111343,0.6597354119333529
111344,0.9094934169389423
111345,0.9788013171999476
111346,0.566790275325291
111347,0.9779255332506632
111348,0.21495051163214518
111349,0.9631914920028597
111350,0.9926665957760281
111351,0.9966213366242452
111352,0.981947771920778
111353,0.2155172718319065
111354,0.7512161532570841
111355,0.9624066906357502
111356,0.8352884150146356
111357,0.7875305862142542
111358,0.8689524115720518
111359,0.2204138997864224
111360,0.9529389417768519
111361,0.9974077430219109
111362,0.9978386232768917
111363,0.9994917475409871
111364,0.9999587293847724
111365,0.48982730604924
111366,0.6426960102176358
111367,0.9934176084258173
111368,0.992228305460466
111369,0.7578780854193541
111370,0.6262603408200609
111371,0.9999605833079029
111372,0.04853134571085827
111373,0.9997376639048927
111374,0.999990288518244
111375,0.9991415224339193
111376,0.48132070305526986
111377,0.8610758668446539
111378,0.9998522918893176
111379,0.9243639810248648
111380,0.5297607951202827
111381,0.9999860667807127
111382,0.9905162254664786
111383,0.06705998290123127
111384,0.9772351552934059
111385,0.9511628535848128
111386,0.9999405273380191
111387,0.9997706289817639
111388,0.9996486405839055
111389,0.9052281747422726
111390,0.03387766406261632
111391,0.9929288697303175
111392,0.9995901810955338
111393,0.5818320303385277
111394,0.9862729903345624
111395,0.9936113276324754
111396,0.999452743959884
111397,0.7419679587553238
111398,0.742956866400885
111399,0.9678804269497217
111400,0.9526711384062504
111401,0.9900099794412959
111402,0.16832941952693936
111403,0.9835962995517549
111404,0.582791833552341
111405,0.5357777098907012
111406,0.6262553508405668
111407,0.999761347809098
111408,0.45585008777623126
111409,0.9991433232094169
111410,0.9467226067372904
111411,0.9936240686518472
111412,0.9952713467973764
111413,0.5058143800165859
111414,0.23548578237578585
111415,0.9996960866242166
111416,0.9996416175337444
111417,0.9998492737953115
111418,0.9961988247312229
111419,0.31762369694057424
111420,0.20770610338007026
111421,0.9028786469643494
111422,0.9471175118698599
111423,0.9879673865450781
111424,0.605113028475781
111425,0.9999554573357408
111426,0.960911429339954
111427,0.8666733544665997
111428,0.998321900004202
111429,0.8399083013101508
111430,0.9004571433360262
111431,0.05000498601333935
111432,0.7559902296329021
111433,0.9833917808151315
111434,0.9913195130903194
111435,0.9417565384880834
111436,0.6742000552315021
111437,0.9747266772952492
111438,0.980131360587585
111439,0.9996363842685763
111440,0.6193417310014376
111441,0.9906882124832412
111442,0.9955476859327227
111443,0.6708273404374536
111444,0.8043705977835451
111445,0.9294411069535129
111446,0.2831134243036852
111447,0.9328404201661031
111448,0.6123040552244257
111449,0.9917640819021291
111450,0.32415353816001874
111451,0.7691018628882671
111452,0.9204133160689617
111453,0.9620930045132898
111454,0.9925142120776921
111455,0.9255157582443898
111456,0.9206030996443971
111457,0.9999839857761166
111458,0.11666064248831476
111459,0.9998495915680609
111460,0.8033901968700228
111461,0.9981035233561358
111462,0.945317578727608
111463,0.9816803075416091
111464,0.8858409572889
111465,0.8355994821002295
111466,0.9993431547884503
111467,0.9998500001595583
111468,0.9064187886346884
111469,0.9938578452524163
111470,0.999913023860658
111471,0.1534674194965918
111472,0.6230744835925731
111473,0.9997401120991725
111474,0.8991302635970418
111475,0.6591676290952582
111476,0.9994955437855809
111477,0.5627349680371305
111478,0.6435285633257345
111479,0.9742104927388843
111480,0.42343985089339536
111481,0.8587842274860684
111482,0.42386012196340295
111483,0.9871973109879421
111484,0.977212127713134
111485,0.9757964299155488
111486,0.9992719602302432
111487,0.17914133054064968
111488,0.8618693142526473
111489,0.6655283299263816
111490,0.5543396189857671
111491,0.9997017768613479
111492,0.06027180419237187
111493,0.9992523870886941
111494,0.988994467743211
111495,0.998308657855387
111496,0.9984408245153712
111497,0.7076489797537159
111498,0.8981811079233762
111499,0.9580820949908021
111500,0.9783756343932389
111501,0.9924972709340534
111502,0.951770279033811
111503,0.9997293006037687
111504,0.9999196344463085
111505,0.9998204725399837
111506,0.9819419931375456
111507,0.9931891696286562
111508,0.930254974990171
111509,0.9981862225432299
111510,0.9599970797416715
111511,0.9991118907062723
111512,0.7618356883819993
111513,0.9908079440525187
111514,0.629909057974007
111515,0.9958378423438141
111516,0.9967108970440791
111517,0.09973140256866946
111518,0.9746362257086372
111519,0.833225303538639
111520,0.9986594996825668
111521,0.9959102990668607
111522,0.34601058665582957
111523,0.9343996202479425
111524,0.9947192391843365
111525,0.16986808368206088
111526,0.9955767984552738
111527,0.9999914930203516
111528,0.9567989902656213
111529,0.4349980124405784
111530,0.9975176074804704
111531,0.9126559461711544
111532,0.80679611529004
111533,0.9536734666444657
111534,0.2381608220775919
111535,0.9977929223580249
111536,0.13156787117302987
111537,0.9993788029750931
111538,0.9998221879190567
111539,0.9539119331621326
111540,0.9969879742023117
111541,0.9705647231686345
111542,0.9643756589655464
111543,0.9745749338873144
111544,0.999888284953398
111545,0.6489610808169988
111546,0.996426992485333
111547,0.2960286272294341
111548,0.01206722923605208
111549,0.8914072782774057
111550,0.9832578605782274
111551,0.8073869190777213
111552,0.9156168559604757
111553,0.9945432343982625
111554,0.9994817977482459
111555,0.7382047974892726
111556,0.9976076495571143
111557,0.7067136612018967
111558,0.8120542531624514
111559,0.894429635022106
111560,0.9982482287767399
111561,0.9991157484798714
111562,0.995904782736575
111563,0.9953222381919798
111564,0.920748686023563
111565,0.3690693032770323
111566,0.4873584264918988
111567,0.45835961414401644
111568,0.9991015903711956
111569,0.949779140414368
111570,0.7073513504797472
111571,0.9216281038989711
111572,0.6867938881331546
111573,0.9932295307136603
111574,0.8952653312000933
111575,0.992138471220293
111576,0.9871310457874715
111577,0.9692464136024794
111578,0.9484412815222689
111579,0.9031917596713982
111580,0.9097674519850144
111581,0.9011652180959889
111582,0.9983403471177744
111583,0.9964307512776986
111584,0.9952739917441851
111585,0.9989432252227978
111586,0.9989401935964018
111587,0.9990009677893934
111588,0.6155923894344556
111589,0.695127869655755
111590,0.9991206845168801
111591,0.04054484421623317
111592,0.9997306972572488
111593,0.9999177798696938
111594,0.9999544146347407
111595,0.9998662446085509
111596,0.998876820297541
111597,0.9949887002858363
111598,0.8348564432043383
111599,0.40084040894843814
111600,0.9998946340300456
111601,0.24586369495091917
111602,0.9968138205098148
111603,0.4821831467258414
111604,0.9360387367584113
111605,0.9830049005794029
111606,0.9912591736831241
111607,0.9998969942061392
111608,0.9732618995032839
111609,0.9989044510227493
111610,0.9809731797087521
111611,0.8106368281193392
111612,0.5392748769418082
111613,0.61444380483252
111614,0.9945586514267151
111615,0.9932303058533103
111616,0.164925613601977
111617,0.999897038506544
111618,0.8760132019580497
111619,0.025052842840028372
111620,0.9995707906906341
111621,0.932303217835217
111622,0.9718931492562575
111623,0.619937802507317
111624,0.9806585860459165
111625,0.9998317382864906
111626,0.24225885604072336
111627,0.9962423879316904
111628,0.9999018008593579
111629,0.0767805763036911
111630,0.3257945204970559
111631,0.9982803847387252
111632,0.7726615507760615
111633,0.37475433527984486
111634,0.2413173675596033
111635,0.9756533961115489
111636,0.2245547661679091
111637,0.6248260646499667
111638,0.11029870750543046
111639,0.12129975700711546
111640,0.9846787833851944
111641,0.8796630030531396
111642,0.5129667381349501
111643,0.9518798079081378
111644,0.6817338908025791
111645,0.4021741325093345
111646,0.9993655655031767
111647,0.9988509060487168
111648,0.9992120220604026
111649,0.4871501816941061
111650,0.26053046069592944
111651,0.9999935984397504
111652,0.9893112913181916
111653,0.9015514883965017
111654,0.9985005477035225
111655,0.6986365209757635
111656,0.9988988199981997
111657,0.9899790872635724
111658,0.548548707964589
111659,0.8212507562519462
111660,0.2049016334275683
111661,0.9979916765820733
111662,0.2267386398982356
111663,0.9180226373032276
111664,0.9999134729964431
111665,0.48391582540866107
111666,0.5963864233352242
111667,0.9925118297757162
111668,0.9321323583588215
111669,0.9850968178612078
111670,0.9808876074154929
111671,0.0914724372628713
111672,0.11478267656589136
111673,0.9991232648477694
111674,0.9392421525989547
111675,0.8388218982554018
111676,0.8902935666468196
111677,0.17730738035848254
111678,0.9995866671135925
111679,0.8468868418311767
111680,0.9917216372070407
111681,0.0743649841737281
111682,0.3398548594841323
111683,0.9256136366631134
111684,0.26492350452523616
111685,0.9999509252367829
111686,0.4560010204028609
111687,0.9569167420672825
111688,0.5084356083659739
111689,0.7147662522806356
111690,0.908734020823653
111691,0.5544076407391733
111692,0.08858178082744819
111693,0.200294021826203
111694,0.8983187396195769
111695,0.2814754554373149
111696,0.9999256502528439
111697,0.24430836479241827
111698,0.997776653505518
111699,0.6600535904714074
111700,0.9975635135724433
111701,0.14860532705383261
111702,0.9931346340455189
111703,0.999982346330359
111704,0.8965873054524944
111705,0.9998224772917318
111706,0.07815918991829704
111707,0.7529048281144237
111708,0.14699592296566324
111709,0.9935871626638981
111710,0.9101477184228621
111711,0.815003301689497
111712,0.11612860344264608
111713,0.933403665210183
111714,0.8990765744368352
111715,0.9926529734148363
111716,0.02943520099436787
111717,0.5547821669946349
111718,0.7790184897853292
111719,0.8854726670473861
111720,0.9777612343096187
111721,0.9992977102364907
111722,0.06519480982218619
111723,0.5913008212270965
111724,0.9977590796556585
111725,0.8957929568412261
111726,0.9997283434154813
111727,0.9998809887572704
111728,0.9864446744874813
111729,0.8212162790345502
111730,0.17042220978943579
111731,0.9636812742814601
111732,0.9995847425901141
111733,0.6595562093683047
111734,0.9954740936689173
111735,0.8411741711776088
111736,0.9655201611751233
111737,0.36538452557512074
111738,0.9997300125157906
111739,0.9999835802361211
111740,0.6864150019176035
111741,0.27977857228621417
111742,0.8994726893121717
111743,0.9923157691104654
111744,0.9995611765489764
111745,0.6262776590633244
111746,0.2342068248832474
111747,0.5657875573417885
111748,0.9983119143900218
111749,0.745804451925443
111750,0.08908340470347659
111751,0.7426945881444841
111752,0.8745398393780911
111753,0.8624170885501263
111754,0.99806627177424
111755,0.8565586976786654
111756,0.9944446121838568
111757,0.05989120352081271
111758,0.24807171099879016
111759,0.9968411945300064
111760,0.5211618632566205
111761,0.9971492617172122
111762,0.730344000964433
111763,0.9994117872466379
111764,0.9985862459488632
111765,0.9968143074764174
111766,0.8111364904886761
111767,0.5013836301258545
111768,0.14580909921665353
111769,0.9988072767621947
111770,0.262125979543529
111771,0.9985407443745361
111772,0.9997815187982388
111773,0.9925738670237905
111774,0.9989112099366362
111775,0.9998495016384447
111776,0.9835290083975967
111777,0.9897109689855279
111778,0.9908270521620376
111779,0.9999437833212023
111780,0.6074468119880818
111781,0.552129220586292
111782,0.8738409678933967
111783,0.8512247727195064
111784,0.9621896989909182
111785,0.9989415751370135
111786,0.953025955182135
111787,0.9988682204521021
111788,0.17911914292299982
111789,0.9916966239640542
111790,0.9297169629656242
111791,0.9179201841132242
111792,0.7143406675132496
111793,0.9952262247198096
111794,0.9995171032889156
111795,0.36665565494544367
111796,0.9935281058723467
111797,0.9958163557708724
111798,0.9029888636570428
111799,0.15323878184425563
111800,0.9918950458419092
111801,0.22914388273371383
111802,0.9999251646739191
111803,0.8646799627190586
111804,0.9997559734223436
111805,0.3927156887207336
111806,0.9996090926320772
111807,0.21626930737893943
111808,0.8656008373111911
111809,0.9994377439965225
111810,0.7122153266674633
111811,0.20659305282244578
111812,0.12000029591517317
111813,0.12586867993660023
111814,0.892699570398693
111815,0.9996758221043675
111816,0.9968538831421837
111817,0.9385733144457062
111818,0.9775990665671493
111819,0.6110910770781031
111820,0.10796977587890051
111821,0.9942420182250643
111822,0.9387104068549956
111823,0.7444343265593373
111824,0.9936418079317584
111825,0.02368138879306522
111826,0.94207066125422
111827,0.9783179584339977
111828,0.5274626369155555
111829,0.9284908469376822
111830,0.9908112252556861
111831,0.9996547012082997
111832,0.9914385080136812
111833,0.9093943965528951
111834,0.9941280797079715
111835,0.48375451139002296
111836,0.9957970282955537
111837,0.768464144868459
111838,0.8197960271861797
111839,0.9967992949965141
111840,0.9977439198373855
111841,0.6682632943233159
111842,0.9940624002816251
111843,0.1696522503742738
111844,0.7042490139735343
111845,0.7346597758552864
111846,0.9959295700954092
111847,0.9983106521750477
111848,0.705544661402066
111849,0.9879460788487685
111850,0.9940910401904833
111851,0.989076807658389
111852,0.4631577517339228
111853,0.8424934416574815
111854,0.9936003118101072
111855,0.842193075806508
111856,0.9995504628832477
111857,0.13862163151981813
111858,0.9987262296607414
111859,0.5705737851514345
111860,0.5736678717033119
111861,0.9996976725359169
111862,0.33096404936667567
111863,0.9578606221424149
111864,0.9918489072121149
111865,0.9865190008278135
111866,0.9994446720522452
111867,0.9889577077747229
111868,0.9903920569046274
111869,0.400356026244169
111870,0.8915247294719194
111871,0.5888207044329435
111872,0.39636197277052626
111873,0.9941338662730664
111874,0.9242566406527163
111875,0.9997810268475443
111876,0.14558916396870022
111877,0.7063916601715418
111878,0.999528985190431
111879,0.22307044338768972
111880,0.9928870063767917
111881,0.9957608404845095
111882,0.9078015731225154
111883,0.9970535530671633
111884,0.9902623911669383
111885,0.8497187067806268
111886,0.9915530034449054
111887,0.9961742780724031
111888,0.23012266010708485
111889,0.06250199872025684
111890,0.9927530113415626
111891,0.7897997019978638
111892,0.9890150570362833
111893,0.9999747854799397
111894,0.9951769704461948
111895,0.9747243926540686
111896,0.954472502135936
111897,0.38752631017698697
111898,0.8352304152204468
111899,0.9969533488315262
111900,0.9617576765779482
111901,0.9998427347531637
111902,0.5863558562228178
111903,0.9999940210967574
111904,0.9999670823933513
111905,0.8859827998014053
111906,0.16802348496876787
111907,0.982498431855846
111908,0.8994961456783676
111909,0.9986103976113312
111910,0.8468448266921832
111911,0.8637364673495072
111912,0.9987544578248471
111913,0.9865190973126785
111914,0.9917435761827159
111915,0.985619424064833
111916,0.2952730203987964
111917,0.770081472210282
111918,0.9658901474010004
111919,0.4470968723979796
111920,0.9189493112836045
111921,0.868592362725099
111922,0.9997145216917602
111923,0.9978964542711938
111924,0.9995981312970245
111925,0.9999691521045383
111926,0.9858561320026057
111927,0.8811732210561323
111928,0.9876316611658177
111929,0.9793088756311017
111930,0.22840865924514506
111931,0.9997563561032472
111932,0.9178798724011835
111933,0.9930294344365306
111934,0.8283661681990633
111935,0.9997821876822505
111936,0.8687095925415032
111937,0.9938756420068457
111938,0.9917426092945594
111939,0.1977725204876966
111940,0.9992557220646433
111941,0.4564367890859884
111942,0.7108445064257929
111943,0.025555956324714125
111944,0.5607249038309142
111945,0.9527261405921086
111946,0.9894434896670553
111947,0.9249948683473896
111948,0.9286832604559323
111949,0.4764161646487743
111950,0.7098836218790648
111951,0.9999424452996736
111952,0.9763980922136658
111953,0.9971546493039325
111954,0.19403256936729263
111955,0.9781946336616947
111956,0.9999450064404193
111957,0.32536426319891426
111958,0.9871742447421954
111959,0.9924388546204098
111960,0.9302695548575027
111961,0.9988103011517587
111962,0.08602483177029269
111963,0.6358209248062281
111964,0.99866431157193
111965,0.99922208101427
111966,0.9908919477369038
111967,0.6860652277419506
111968,0.9999205303098238
111969,0.9984973457972877
111970,0.9535416999035019
111971,0.06416018256935696
111972,0.9957807433130016
111973,0.9998341605595871
111974,0.7907145141986152
111975,0.999502220281347
111976,0.9999358103585267
111977,0.8547011395389185
111978,0.9734057471699099
111979,0.9894934097227159
111980,0.9266507727047933
111981,0.9820343868157506
111982,0.9971172956964407
111983,0.9999602138478678
111984,0.9263006048425907
111985,0.9998699437942651
111986,0.9319143263782755
111987,0.9815168252130793
111988,0.9747135772063493
111989,0.6825699527707858
111990,0.3927892831863257
111991,0.9999809766997582
111992,0.9998053958995389
111993,0.7334006243611835
111994,0.9938892180562632
111995,0.9286570019310783
111996,0.9751499131839834
111997,0.954274837327291
111998,0.8710127876970248
111999,0.9896850125214391
112000,0.7251721495250496
112001,0.9890724048659987
112002,0.3176590266540654
112003,0.9994435859108315
112004,0.7489729857887204
112005,0.9975400342704982
112006,0.9732321328009715
112007,0.9969203692159284
112008,0.835899512601912
112009,0.385294680475781
112010,0.9998741747470734
112011,0.9993091988862632
112012,0.9775419936796802
112013,0.9999691922767499
112014,0.9998672835139107
112015,0.8518448049393678
112016,0.9998841517583671
112017,0.9967043643763357
112018,0.9960638615082998
112019,0.9749935687487492
112020,0.9808936051926727
112021,0.9953371902534931
112022,0.9874413709473232
112023,0.9537119266644182
112024,0.7680207146345669
112025,0.9873726582354088
112026,0.9512692357086506
112027,0.9895703858145124
112028,0.9999890472469924
112029,0.3783154429565689
112030,0.9992805010608838
112031,0.09742177491169195
112032,0.7771653357355209
112033,0.9530460150731811
112034,0.413892794138011
112035,0.3374069319819312
112036,0.9838797275984361
112037,0.2919021512239124
112038,0.9793185119500443
112039,0.9167840878293544
112040,0.944760360145183
112041,0.7092398529230249
112042,0.5501655339855633
112043,0.9959420792304294
112044,0.9624376062438234
112045,0.9114883082806811
112046,0.9799311459146128
112047,0.9935970130250805
112048,0.9990903876112504
112049,0.1038433490763283
112050,0.991536724577475
112051,0.9553444625242133
112052,0.5487864399988772
112053,0.9855283625015038
112054,0.7929852306494148
112055,0.9999099210943556
112056,0.9984817135561977
112057,0.012858059428616588
112058,0.9999791726388568
112059,0.6801438278572053
112060,0.9537410222519949
112061,0.6900166009824399
112062,0.7151103739718199
112063,0.9920508033832014
112064,0.7998285685272163
112065,0.2715409704412452
112066,0.9894149399365287
112067,0.9992645766566605
112068,0.5707807017066737
112069,0.8992919913852538
112070,0.9519079727895817
112071,0.7771015765740217
112072,0.9487269340486785
112073,0.8622843405504873
112074,0.9934805592593641
112075,0.9986593555505012
112076,0.3904052591597323
112077,0.12228989896554968
112078,0.9999440929972107
112079,0.9018072162849027
112080,0.9724697402457624
112081,0.6288209046905225
112082,0.9008849154348528
112083,0.48671510278387053
112084,0.9967345890094979
112085,0.8688276293308295
112086,0.9364298191379309
112087,0.2048505104114246
112088,0.997211199755904
112089,0.06333510431286221
112090,0.9987451897564177
112091,0.9782120542237461
112092,0.9907441666889534
112093,0.43281374484283147
112094,0.9297154451636589
112095,0.03021198416008977
112096,0.7929085389252485
112097,0.9997868349034085
112098,0.7864745751548952
112099,0.9994372972374539
112100,0.15620098401399624
112101,0.9876687833754909
112102,0.5614929786291246
112103,0.7356273275245492
112104,0.9983818865476691
