id,prob
109160,0.725292413041119
109161,0.7257620888106721
109162,0.7229400108495161
109163,0.6412037343400389
109164,0.7206305754596548
109165,0.6445366288239298
109166,0.7252051281091034
109167,0.6955631384657317
109168,0.6877845456859644
109169,0.7076693643646716
109170,0.7180740016808519
109171,0.7157376128625205
109172,0.7175364273867825
109173,0.7136070615560357
109174,0.6669488289362641
109175,0.716874751023267
109176,0.7241755187637339
109177,0.6448226529607269
109178,0.7203173782371101
109179,0.7064059093330813
109180,0.7027936564281326
109181,0.7137367871395583
109182,0.7166835511323278
109183,0.6750109082075235
109184,0.720168200194346
109185,0.6394665192793996
109186,0.721462636054428
109187,0.6667944439636788
109188,0.6654635809820821
109189,0.7252553572149932
109190,0.7174694542185226
109191,0.6429723962849945
109192,0.725353570076018
109193,0.7256786961089015
109194,0.7247992900058298
109195,0.714508439002393
109196,0.7232547016442836
109197,0.6657967331734075
109198,0.6730067312204554
109199,0.6862700067514279
109200,0.7202828663340703
109201,0.695618990602464
109202,0.7251671228855371
109203,0.6439849902909253
109204,0.7157989587052823
109205,0.7023986418157033
109206,0.6466735267843947
109207,0.6605510309889757
109208,0.7127583431845045
109209,0.7233017453136474
109210,0.7157103763088387
109211,0.7249784682742142
109212,0.7065526516317138
109213,0.676487261230811
109214,0.7203379363692956
109215,0.7257620888106721
109216,0.7249237925663745
109217,0.6433818777072512
109218,0.6851444517156374
109219,0.6761641825822815
109220,0.7167378615271286
109221,0.6865986342152088
109222,0.6455343107897895
109223,0.6678164090248428
109224,0.6748531575587926
109225,0.683768913721211
109226,0.7160929956739168
109227,0.7142108749625986
109228,0.6603144511002181
109229,0.6441496958922801
109230,0.6401601684844099
109231,0.704342775323813
109232,0.6574195276833409
109233,0.7252448691293357
109234,0.6507781554803045
109235,0.6455211520286721
109236,0.7072759603746979
109237,0.725131653544458
109238,0.7251069611567706
109239,0.6693347361900757
109240,0.6404695732898883
109241,0.7159116876475294
109242,0.7257620888106721
109243,0.7230907859883328
109244,0.7257620888106721
109245,0.7008654192191546
109246,0.7257620888106721
109247,0.689446557014854
109248,0.7252448691293357
109249,0.6437292702522698
109250,0.7256786961089015
109251,0.7176236870600442
109252,0.695116901065351
109253,0.7155298689056547
109254,0.7194320457009916
109255,0.7154929872089288
109256,0.7109643865282176
109257,0.7035752787622455
109258,0.6928587842762732
109259,0.7110871500356136
109260,0.7207177425578636
109261,0.7221917554184267
109262,0.6521562875767908
109263,0.7144789499629179
109264,0.6734322694191777
109265,0.723871990930749
109266,0.6521490707463342
109267,0.724324287387795
109268,0.6545490672428519
109269,0.7246380059298436
109270,0.7257620888106721
109271,0.7252068673194491
109272,0.7002693130532225
109273,0.7233898903843872
109274,0.7057375597441666
109275,0.7240502032551134
109276,0.717204209303748
109277,0.639522766645123
109278,0.7152985497022685
109279,0.6778726983201192
109280,0.7044426455993177
109281,0.6842593040432775
109282,0.7257620888106721
109283,0.7189443428231118
109284,0.7142928304426767
109285,0.6734987097624529
109286,0.6934213785877238
109287,0.7257620888106721
109288,0.664572124276638
109289,0.7242715549520476
109290,0.6667145450337586
109291,0.6556970492950974
109292,0.7183306955207298
109293,0.7188147120897838
109294,0.7252731630059804
109295,0.6602111342149227
109296,0.7252068673194491
109297,0.678127733231246
109298,0.7163700173969947
109299,0.7142239939400468
109300,0.7246014168238002
109301,0.6948572611394371
109302,0.725392582460167
109303,0.6784282445743618
109304,0.7212445638555282
109305,0.6413230308677987
109306,0.7105376433220829
109307,0.6723235513313172
109308,0.692362138607298
109309,0.7185996045227435
109310,0.7139618608024797
109311,0.7246948360068773
109312,0.7124339115835964
109313,0.6968111039861247
109314,0.6416663664641653
109315,0.6615214184043448
109316,0.6722995663956473
109317,0.6659343153155236
109318,0.7192747930225254
109319,0.6949368011483718
109320,0.7225438871756193
109321,0.6962772997759427
109322,0.687286218397313
109323,0.6796910560689142
109324,0.6404043000607061
109325,0.6913625930456375
109326,0.6980725438563945
109327,0.7086747353188662
109328,0.696317739786039
109329,0.7151121132969824
109330,0.7257620888106721
109331,0.7257353847322255
109332,0.6701212164062342
109333,0.6961094349280189
109334,0.6886585915496117
109335,0.6587040864294011
109336,0.6458735428578761
109337,0.6957868950039093
109338,0.6549809680994222
109339,0.6852918951229354
109340,0.7198709799544716
109341,0.6787235440203696
109342,0.7008952576622685
109343,0.7087316563916661
109344,0.7073905943320374
109345,0.65952182776408
109346,0.6681752986722344
109347,0.6663018670671303
109348,0.7222896336091372
109349,0.6933419648355065
109350,0.6655930515900724
109351,0.717204209303748
109352,0.6830289940555955
109353,0.7185583067389997
109354,0.6962778895363776
109355,0.6739109313819333
109356,0.7096816927762137
109357,0.7217467824261755
109358,0.6423856219603116
109359,0.721462636054428
109360,0.6878991285262678
109361,0.7246307630121805
109362,0.6610093935716639
109363,0.7255883306413198
109364,0.7064536896841552
109365,0.7108747534234671
109366,0.7245520822279258
109367,0.7257620888106721
109368,0.7222229137910857
109369,0.721462636054428
109370,0.717582184770212
109371,0.701069563067228
109372,0.7141183797509821
109373,0.7257620888106721
109374,0.7092392241044958
109375,0.6480953833774133
109376,0.6651808078108165
109377,0.7246984214055846
109378,0.7254522763154043
109379,0.6391107283629947
109380,0.6685929442997467
109381,0.7251018050860548
109382,0.6757782455102921
109383,0.7168558449349159
109384,0.7244348770595899
109385,0.6519244807697384
109386,0.6496890771534143
109387,0.7051510777996133
109388,0.6907819599392545
109389,0.651853094615325
109390,0.7252351636268524
109391,0.6585665260742203
109392,0.7006207809375918
109393,0.7012391019962989
109394,0.7257620888106721
109395,0.7249352970617144
109396,0.7160929956739168
109397,0.7250211207126757
109398,0.7056254541295487
109399,0.6930725727329161
109400,0.7048351739797858
109401,0.6672212159451189
109402,0.716739350832207
109403,0.7202969101338865
109404,0.681112656997188
109405,0.6661687533971415
109406,0.6435983658053223
109407,0.6994675828539689
109408,0.7254825909642971
109409,0.717403924637888
109410,0.7230525997901674
109411,0.7257620888106721
109412,0.6596334395912465
109413,0.6937732769346066
109414,0.6968036179697883
109415,0.7257620888106721
109416,0.7252068673194491
109417,0.7232027248319339
109418,0.7257620888106721
109419,0.7177321218102063
109420,0.7252886102755393
109421,0.7160929956739168
109422,0.6395565212306634
109423,0.7172090380661716
109424,0.7252953745012358
109425,0.7053761914037678
109426,0.6626479046713114
109427,0.7114984358418053
109428,0.6651639025607073
109429,0.7020189127457562
109430,0.7145816112585539
109431,0.6423180284552181
109432,0.6752935863387729
109433,0.6545751159774978
109434,0.7216138944624043
109435,0.7199925500044186
109436,0.6748956423545796
109437,0.6440684851760021
109438,0.7135020819419707
109439,0.7138000395049604
109440,0.6702713090836215
109441,0.6927817939344609
109442,0.6398601273294271
109443,0.7017718892281588
109444,0.6876919016545424
109445,0.6783438380494156
109446,0.71636256626253
109447,0.7257620888106721
109448,0.6410452011825964
109449,0.6414184199741808
109450,0.6936948494063031
109451,0.7252068673194491
109452,0.676004732637962
109453,0.7166808626703964
109454,0.7147824421649397
109455,0.7173152290523547
109456,0.7058650767315183
109457,0.7122763634177982
109458,0.642311651721325
109459,0.7118899273855989
109460,0.6969508319851473
109461,0.6625072265469346
109462,0.7165315881746497
109463,0.6420210362232652
109464,0.6522642817592458
109465,0.6440136120619829
109466,0.7257620888106721
109467,0.7131878486746799
109468,0.7030281038877952
109469,0.7079291426170896
109470,0.6810311184694268
109471,0.6992497750178491
109472,0.7166227576773085
109473,0.6967512387139787
109474,0.6904181925228833
109475,0.6950502212226274
109476,0.7046947839096979
109477,0.660748839122204
109478,0.7226247347272936
109479,0.6929220283001334
109480,0.6573664499015027
109481,0.6752660973587848
109482,0.6818970196627616
109483,0.6914190377463294
109484,0.7246579841619403
109485,0.6419759830714427
109486,0.6770778444677971
109487,0.6419939849886935
109488,0.7243122078527399
109489,0.7180953394808444
109490,0.7039464656795483
109491,0.7205611859131029
109492,0.7237086316089072
109493,0.6720454975639439
109494,0.6862242368909335
109495,0.7226363841890443
109496,0.7247884170838335
109497,0.7141755207129167
109498,0.7186683393729698
109499,0.700399234936788
109500,0.7242434163460081
109501,0.7253131398860733
109502,0.724501949296395
109503,0.7252837789045252
109504,0.7114999096583627
109505,0.6799627376783501
109506,0.7105017109868157
109507,0.7243438498575248
109508,0.7119492562179127
109509,0.7217429351401503
109510,0.6934989820762999
109511,0.7221434311537717
109512,0.7148714970327912
109513,0.662012322482691
109514,0.6799129389269734
109515,0.6940668901891943
109516,0.7251442230924643
109517,0.725353570076018
109518,0.6391075441289413
109519,0.6695738710889059
109520,0.7203789354547686
109521,0.6566469362119801
109522,0.7245423146574439
109523,0.7095474785673118
109524,0.7229127510516713
109525,0.7211886971483062
109526,0.6907639355336885
109527,0.7131196063325344
109528,0.7253846043629323
109529,0.682287324406144
109530,0.7166686709931597
109531,0.7252448691293357
109532,0.717403924637888
109533,0.704055564114778
109534,0.724943636649948
109535,0.657549011669677
109536,0.7120544924532788
109537,0.6494071280961187
109538,0.7257620888106721
109539,0.7036509359604818
109540,0.7176272790960923
109541,0.7252051281091034
109542,0.7078469040440677
109543,0.7202144867618637
109544,0.689603142110917
109545,0.7216778813750566
109546,0.684691289559524
109547,0.6660859018065461
109548,0.6396498690214129
109549,0.7257620888106721
109550,0.6762665230326556
109551,0.7252448691293357
109552,0.6522138219041395
109553,0.722410008595843
109554,0.7252673556420367
109555,0.6842081945861801
109556,0.723871990930749
109557,0.6898890209056767
109558,0.6410837398596995
109559,0.7190932693885078
109560,0.7252448691293357
109561,0.6784800670657354
109562,0.6415097791715638
109563,0.725353570076018
109564,0.6718311977839071
109565,0.7206273086871265
109566,0.6831446197818283
109567,0.6709206057642534
109568,0.6494914732699694
109569,0.6980556122891463
109570,0.7237255005123556
109571,0.6596320556021291
109572,0.6552064074662708
109573,0.7177804182529333
109574,0.725074088814803
109575,0.7254851042506334
109576,0.7181863682243353
109577,0.7189477647446959
109578,0.6662897029978048
109579,0.7157384186813519
109580,0.7179984048851729
109581,0.7069854214859768
109582,0.6942137754279748
109583,0.7136070615560357
109584,0.7252448691293357
109585,0.6890897684828375
109586,0.7257620888106721
109587,0.7257620888106721
109588,0.6796966177539678
109589,0.7253999202253079
109590,0.6708435800816451
109591,0.7022595810644738
109592,0.7000507549614235
109593,0.6691830520191658
109594,0.7243528284283339
109595,0.6486618300700372
109596,0.6891461550097904
109597,0.6572821394676064
109598,0.7257620888106721
109599,0.6598857979846677
109600,0.7073936471258141
109601,0.7156518146580564
109602,0.6396796416910142
109603,0.7145816112585539
109604,0.7252731630059804
109605,0.7229483550091013
109606,0.7234775517764342
109607,0.6952797120557074
109608,0.7256786961089015
109609,0.7170258863223281
109610,0.7129763455317809
109611,0.7244313769577673
109612,0.6839847689600553
109613,0.7202144867618637
109614,0.7257620888106721
109615,0.6866774798724351
109616,0.6440684851760021
109617,0.6949612472000243
109618,0.70267814066701
109619,0.7188391630835091
109620,0.7249863247966966
109621,0.6872937616672951
109622,0.7126172425285472
109623,0.7225654272340947
109624,0.6682311888573861
109625,0.6669862849033629
109626,0.6407683726393855
109627,0.7256912861833047
109628,0.6720610935155985
109629,0.6750542548329946
109630,0.7128828876027403
109631,0.6919056804005936
109632,0.7252886102755393
109633,0.6656894102846869
109634,0.7159971617833787
109635,0.7128260823518664
109636,0.6945473170251341
109637,0.7214347140734969
109638,0.721462636054428
109639,0.7245457637946126
109640,0.67067507381952
109641,0.6404053989999935
109642,0.691972805799385
109643,0.6658395986290534
109644,0.6842641491968772
109645,0.7233800075716716
109646,0.6543810117317302
109647,0.7248039688142441
109648,0.7257353847322255
109649,0.7231410549890054
109650,0.6877303587567508
109651,0.6863219222951084
109652,0.7142457637502223
109653,0.7132169732030897
109654,0.722892118828652
109655,0.6676261389004874
109656,0.6835071423236477
109657,0.7188274943927828
109658,0.7245520176396356
109659,0.7096518461991576
109660,0.7252506122236321
109661,0.7257620888106721
109662,0.7127227918126037
109663,0.6396226097255362
109664,0.7237265444340136
109665,0.6423547974402055
109666,0.667544096657911
109667,0.6535624903479564
109668,0.653726783799595
109669,0.7095520438414605
109670,0.7145816112585539
109671,0.6829691671232571
109672,0.709624234907787
109673,0.7039499062921609
109674,0.68959364355521
109675,0.7204034398966115
109676,0.6840354264869116
109677,0.7251613787074084
109678,0.7233613684498033
109679,0.7218394768123851
109680,0.6593323079928499
109681,0.6906848558743586
109682,0.699163777483429
109683,0.7211879135594081
109684,0.7121426847390067
109685,0.6939528862557547
109686,0.7252886102755393
109687,0.6804030214758781
109688,0.7120431636543406
109689,0.6972088145215531
109690,0.7139375121698452
109691,0.7253715501698641
109692,0.722109220038028
109693,0.7194616980806814
109694,0.7162626287006449
109695,0.6634369235856995
109696,0.7038409436992566
109697,0.6937869993311108
109698,0.6837872490537217
109699,0.6561962371885847
109700,0.7136818550758742
109701,0.6403495418189961
109702,0.7179192088103261
109703,0.6796810076961296
109704,0.65688061725064
109705,0.7103916548736903
109706,0.7146123766228545
109707,0.6548299096812874
109708,0.6650499259030029
109709,0.7256786961089015
109710,0.7223581114148576
109711,0.6992992534589356
109712,0.701614498820612
109713,0.7183589500277584
109714,0.7232004937485286
109715,0.6720256600459009
109716,0.7160929956739168
109717,0.6428752290517113
109718,0.7250699627848596
109719,0.7199841992501045
109720,0.7251004676698468
109721,0.6404237489452672
109722,0.6728531079665764
109723,0.6622748825964822
109724,0.7038247290777858
109725,0.7256129523952668
109726,0.6431318328222013
109727,0.7254805613174473
109728,0.7222286017182764
109729,0.6561599737174761
109730,0.69536610545609
109731,0.687240495341066
109732,0.6975190287443113
109733,0.6925543115141978
109734,0.676048271460253
109735,0.7240502032551134
109736,0.7000932753615238
109737,0.7252051281091034
109738,0.6789757241739403
109739,0.7252051281091034
109740,0.6391107283629947
109741,0.6694680242601369
109742,0.7250987791512861
109743,0.6440684851760021
109744,0.7209460364381112
109745,0.6693516880754143
109746,0.7155234486665164
109747,0.7197785011929917
109748,0.6782828699632916
109749,0.6407713920863697
109750,0.6542488629118637
109751,0.6754660086897485
109752,0.7244285681053837
109753,0.7149576086485795
109754,0.6669029046571816
109755,0.7242117033656075
109756,0.6950462154375642
109757,0.716387102942453
109758,0.7256129523952668
109759,0.6915339074915403
109760,0.7172087064848001
109761,0.724399865720986
109762,0.6615568025265836
109763,0.7168896606334328
109764,0.723511442511514
109765,0.6447582628396366
109766,0.6643888927777202
109767,0.7239581137533682
109768,0.7252051281091034
109769,0.7256786961089015
109770,0.6685143859387636
109771,0.6405105957066065
109772,0.685218702105598
109773,0.7252506122236321
109774,0.66593851083148
109775,0.6947388718357568
109776,0.7009455574399309
109777,0.6589799132308453
109778,0.6875366761305399
109779,0.6450884275490457
109780,0.6391107283629947
109781,0.6394382269606537
109782,0.6994675828539689
109783,0.6773803039127154
109784,0.716324443439764
109785,0.6923012152012019
109786,0.7145317109882711
109787,0.6704027643499072
109788,0.696508711707239
109789,0.7251113145983397
109790,0.7249352970617144
109791,0.6655699690801876
109792,0.725353570076018
109793,0.6861875209507512
109794,0.7131595031220308
109795,0.7014725477505428
109796,0.7177706724512716
109797,0.7168365269491893
109798,0.7243807239992686
109799,0.6705950476442444
109800,0.6449326267617498
109801,0.7256786961089015
109802,0.6395760615378057
109803,0.7251112754518039
109804,0.6759075082679838
109805,0.7228841983601255
109806,0.6418428732387279
109807,0.7202144867618637
109808,0.6862386512076055
109809,0.6604185455196468
109810,0.7246579841619403
109811,0.6493628378759111
109812,0.6402258021791858
109813,0.7248805861619187
109814,0.6601778277975676
109815,0.7048656895948223
109816,0.7182420398818784
109817,0.6948373112227159
109818,0.6688798906276758
109819,0.695257947021737
109820,0.6631192466648806
109821,0.6750636238343666
109822,0.6475777119756286
109823,0.7239550057302547
109824,0.7257620888106721
109825,0.7058106292717113
109826,0.7122246498643211
109827,0.6637639300764989
109828,0.6718071686106405
109829,0.7083001022632507
109830,0.6522497263200856
109831,0.7225208504727928
109832,0.7082105990497247
109833,0.6392656368538121
109834,0.7075213451170295
109835,0.7002154728850115
109836,0.691922989322457
109837,0.6665446636746346
109838,0.7198272258201868
109839,0.6961094349280189
109840,0.7108193119820139
109841,0.7104174209597478
109842,0.7256014670369908
109843,0.6858470227675808
109844,0.6792041933313446
109845,0.6732824107491643
109846,0.6709583251753608
109847,0.6613017427280978
109848,0.7257620888106721
109849,0.6652284925574411
109850,0.6677143575839495
109851,0.7252068673194491
109852,0.6540048081581707
109853,0.6925454766263901
109854,0.6961094349280189
109855,0.6724052105121615
109856,0.7165523622360144
109857,0.6937737464495111
109858,0.6632235082375331
109859,0.6650334516012113
109860,0.70429871243267
109861,0.7055784380149933
109862,0.7251063787317018
109863,0.6901045034556984
109864,0.6710371999054282
109865,0.723720371742581
109866,0.6422027774580376
109867,0.725164420831378
109868,0.7104174209597478
109869,0.6434334875598072
109870,0.7252886102755393
109871,0.6983707897826372
109872,0.7167667076313082
109873,0.7255655501929257
109874,0.723830264129802
109875,0.6480555414978398
109876,0.646491265517017
109877,0.6464096777517713
109878,0.721462636054428
109879,0.6438526151871017
109880,0.6431564973395937
109881,0.6929777961135625
109882,0.7253697230024511
109883,0.7056426270072365
109884,0.7108236854705341
109885,0.6923799639625667
109886,0.7252886102755393
109887,0.6960732266251762
109888,0.7253601877147139
109889,0.7254671316110847
109890,0.7257620888106721
109891,0.700102740822059
109892,0.6961974136079693
109893,0.7257459502365701
109894,0.7257620888106721
109895,0.7152440145444362
109896,0.6673166676421958
109897,0.7161644727743132
109898,0.6429790020912921
109899,0.6696469631289321
109900,0.6599315173949464
109901,0.7033176480762818
109902,0.7253697230024511
109903,0.6970434736989304
109904,0.7105976433902678
109905,0.7178654887461581
109906,0.7257620888106721
109907,0.643181203719985
109908,0.721774298844205
109909,0.6716264526687672
109910,0.725353570076018
109911,0.6596312241410831
109912,0.7171725655462519
109913,0.7029988859924646
109914,0.6439383160072859
109915,0.7140839927922925
109916,0.7102092105856386
109917,0.684017024052533
109918,0.673637521103344
109919,0.7257620888106721
109920,0.7209316709225413
109921,0.6572392450135875
109922,0.7257620888106721
109923,0.6605833250270454
109924,0.6960417008612613
109925,0.7158920108663072
109926,0.7202969101338865
109927,0.7078558622855563
109928,0.7165294357721893
109929,0.7086262606969778
109930,0.7174249531217501
109931,0.6723666625460482
109932,0.7147551959362373
109933,0.7119877264915911
109934,0.7233668844154847
109935,0.7246349020155571
109936,0.7256129523952668
109937,0.7056765044401524
109938,0.6526032754933752
109939,0.665738449939417
109940,0.6408312942518621
109941,0.6981333665445048
109942,0.6689489015527708
109943,0.7145816112585539
109944,0.6517312573542169
109945,0.7257620888106721
109946,0.7256786961089015
109947,0.6457663695542688
109948,0.7257620888106721
109949,0.6833037570108745
109950,0.7172776184201777
109951,0.7241025614581003
109952,0.6391075441289413
109953,0.6391075441289413
109954,0.7230724945871163
109955,0.7217186818264052
109956,0.7176352989552821
109957,0.7229681110573873
109958,0.7256786961089015
109959,0.7052391742996398
109960,0.7257620888106721
109961,0.6422879549477493
109962,0.7256786961089015
109963,0.725392582460167
109964,0.7074521721364548
109965,0.6636713170348869
109966,0.6691583079189916
109967,0.7257620888106721
109968,0.6958620418599809
109969,0.663784917047738
109970,0.6507182579877026
109971,0.6726354066819987
109972,0.707968749784007
109973,0.7252163854142286
109974,0.7125690271977335
109975,0.7254771633743335
109976,0.7238734042051557
109977,0.7177421431061776
109978,0.6720919938399483
109979,0.712587418031547
109980,0.7147194495070194
109981,0.6391107283629947
109982,0.7109657215796514
109983,0.7254757283066412
109984,0.6986819019614449
109985,0.7103545236992193
109986,0.6447371308403251
109987,0.639801974496291
109988,0.6627908180646012
109989,0.6553536629481289
109990,0.7088854081276064
109991,0.6716194209809172
109992,0.7237796034727183
109993,0.7257620888106721
109994,0.6660594367767322
109995,0.6442332264506677
109996,0.6425188837215867
109997,0.6840090174318288
109998,0.6914695341143047
109999,0.6668846243929467
110000,0.7005035624970152
110001,0.6653633568695719
110002,0.7130486357848149
110003,0.670120588823907
110004,0.6692534479811324
110005,0.7257620888106721
110006,0.6591891397712238
110007,0.7013654900159065
110008,0.6573205714254331
110009,0.7124556319927563
110010,0.7230555775266252
110011,0.6414037786113379
110012,0.6884730297048667
110013,0.7210170329265627
110014,0.7012328883021686
110015,0.6402964486138072
110016,0.6745526289524627
110017,0.7220793544265581
110018,0.724514826715405
110019,0.6739692930070125
110020,0.6594083196227214
110021,0.6952486709132523
110022,0.6760205863956551
110023,0.7186112940601344
110024,0.6571920993942701
110025,0.7168863466757819
110026,0.7117531521483157
110027,0.7237818460407868
110028,0.7247910341568403
110029,0.7205520927287067
110030,0.6778246732016057
110031,0.6589945972168973
110032,0.709030072666908
110033,0.6420822466725222
110034,0.7085721771592685
110035,0.6953647637856072
110036,0.723871990930749
110037,0.6409763527520513
110038,0.7251613787074084
110039,0.6784577540410586
110040,0.649153258866014
110041,0.7051670242840147
110042,0.662619697506219
110043,0.6959021483544728
110044,0.6798635403976377
110045,0.7232995533122395
110046,0.6502390711469666
110047,0.6672099305244991
110048,0.7191446767935274
110049,0.7253809545348683
110050,0.725436028900979
110051,0.7097331961335335
110052,0.6748004988172589
110053,0.668953467373929
110054,0.7252506122236321
110055,0.7233174705334834
110056,0.7157347373756929
110057,0.7248847157073924
110058,0.709744452158935
110059,0.663447367702691
110060,0.7204512252856089
110061,0.7103545236992193
110062,0.6501344395707811
110063,0.7029840631639703
110064,0.6683856537093872
110065,0.7257620888106721
110066,0.6747184526756831
110067,0.6626126227296814
110068,0.7075329236341135
110069,0.6979601632833659
110070,0.6906229442244703
110071,0.6942840591846263
110072,0.7257620888106721
110073,0.7162541669714211
110074,0.6595461559953016
110075,0.7251108143366236
110076,0.6652794439007068
110077,0.7252448691293357
110078,0.6437847869199146
110079,0.7246579841619403
110080,0.6616847623191883
110081,0.678691422133426
110082,0.7143860767947369
110083,0.643290743022846
110084,0.7000942759724317
110085,0.6803449392634433
110086,0.7252886102755393
110087,0.7133237437693494
110088,0.6590527997647107
110089,0.720168200194346
110090,0.6658551826314559
110091,0.7138958686327627
110092,0.6536093536392729
110093,0.7191754301830703
110094,0.7257620888106721
110095,0.7152890529725622
110096,0.6964265893169376
110097,0.6832526463003761
110098,0.6585440288742628
110099,0.7257353847322255
110100,0.7186222045558747
110101,0.6686453588461867
110102,0.6726236784403382
110103,0.7254037609287233
110104,0.662847440652107
110105,0.6541485208740127
110106,0.7027044100125454
110107,0.7257620888106721
110108,0.7255598133050835
110109,0.7257620888106721
110110,0.7237958822096481
110111,0.6789813426925388
110112,0.6931799314742506
110113,0.6990793509143143
110114,0.6745359418136904
110115,0.7143378820429152
110116,0.6431338495213076
110117,0.696289046753132
110118,0.6485965608144891
110119,0.7157415036299248
110120,0.639801974496291
110121,0.6456701894427795
110122,0.7144255299983734
110123,0.6622847767078075
110124,0.7104317381138476
110125,0.7140737421794678
110126,0.6876882461676954
110127,0.642374775189917
110128,0.6895238170223339
110129,0.7229372005267877
110130,0.7061821337894174
110131,0.71873913891786
110132,0.7207211505975103
110133,0.7001994667122774
110134,0.6927022744534846
110135,0.716818182424352
110136,0.6957001087761242
110137,0.6423201978132151
110138,0.7151382157579065
110139,0.7130907683770042
110140,0.7207228490899604
110141,0.7073798257268495
110142,0.7210422384879648
110143,0.7201952373404253
110144,0.72525793090022
110145,0.7257620888106721
110146,0.7094540350005151
110147,0.7003276608859729
110148,0.717403924637888
110149,0.7133572262110726
110150,0.7190554697475923
110151,0.6393647230363486
110152,0.7122486600539673
110153,0.7143860767947369
110154,0.6766337152106244
110155,0.6869171178901599
110156,0.7171686679919778
110157,0.6623531790054207
110158,0.7237234797065217
110159,0.714828080627583
110160,0.7219166337699917
110161,0.6556688938356895
110162,0.711752128279382
110163,0.7091840153886818
110164,0.663242746903054
110165,0.6661928603985263
110166,0.6712257007687281
110167,0.6655489977508718
110168,0.6715247813594044
110169,0.7257620888106721
110170,0.7162651748762752
110171,0.6434125987934833
110172,0.6774100525088551
110173,0.7057349360968497
110174,0.7160929956739168
110175,0.6642939192326118
110176,0.6445949331865378
110177,0.6880681945971894
110178,0.6791476508858536
110179,0.7253117438868218
110180,0.646127133532146
110181,0.6949686289379516
110182,0.6440903133653423
110183,0.7143802554303661
110184,0.7236028750538614
110185,0.7233310797510417
110186,0.6674756629498048
110187,0.7257620888106721
110188,0.6760990748077476
110189,0.6431182141728526
110190,0.6441098142500202
110191,0.6943409860166759
110192,0.7222319190627696
110193,0.6516716951614836
110194,0.673445272723899
110195,0.668798494911704
110196,0.6414577834459813
110197,0.688713218419845
110198,0.716075123446041
110199,0.7108492253091822
110200,0.7096411869372631
110201,0.7257620888106721
110202,0.7254522763154043
110203,0.7097639490025976
110204,0.6923118728554335
110205,0.7257620888106721
110206,0.6630918848475943
110207,0.7127765659619262
110208,0.6457192807828239
110209,0.7215639614484244
110210,0.7252051281091034
110211,0.6933747938882542
110212,0.6792149730526116
110213,0.7124226750766968
110214,0.699642987983137
110215,0.7257620888106721
110216,0.7090138057992846
110217,0.6807459059237685
110218,0.6942857732330329
110219,0.6641886438182678
110220,0.6825380747758858
110221,0.717403924637888
110222,0.6679949265167501
110223,0.7104613667897371
110224,0.725353570076018
110225,0.7096176104596665
110226,0.7202144867618637
110227,0.647070780117874
110228,0.7219469775856562
110229,0.6627194660089564
110230,0.7045132434268734
110231,0.6630443236281572
110232,0.6886807422001612
110233,0.6418942529336189
110234,0.7250698150277783
110235,0.7257620888106721
110236,0.6603586328419243
110237,0.6880852359586661
110238,0.7149367243637073
110239,0.6814415745530773
110240,0.6643821599407542
110241,0.6478783899467607
110242,0.7254671316110847
110243,0.6399567534282563
110244,0.6592950344375142
110245,0.6721852912470989
110246,0.6734784217327165
110247,0.6732782718606086
110248,0.7253669520663131
110249,0.7257620888106721
110250,0.695583396083169
110251,0.698298104664782
110252,0.6688603315911555
110253,0.6400250996648592
110254,0.7108028230887486
110255,0.6635745115010508
110256,0.718328520058379
110257,0.7229947718881675
110258,0.6628805270836446
110259,0.7240974048351394
110260,0.6908081421780073
110261,0.680874596431292
110262,0.7173684394306276
110263,0.7257620888106721
110264,0.6439233499356745
110265,0.705858649803859
110266,0.712849663773376
110267,0.7232004937485286
110268,0.6705824703616088
110269,0.7257620888106721
110270,0.6780617543361273
110271,0.6927232830661391
110272,0.7228685375471788
110273,0.7222152567112174
110274,0.6507024509354236
110275,0.6672967315346573
110276,0.667515293416886
110277,0.6520373410849218
110278,0.7257620888106721
110279,0.6604187117034006
110280,0.7153661663193096
110281,0.7188346466332167
110282,0.6412116568563064
110283,0.7256786961089015
110284,0.7256786961089015
110285,0.7247532935065473
110286,0.7175223069818951
110287,0.7185218960595736
110288,0.7017116680960921
110289,0.6544420050132349
110290,0.6662593974844327
110291,0.6790441267897337
110292,0.7140872825105999
110293,0.70487434707653
110294,0.7256786961089015
110295,0.7251113145983397
110296,0.669585153724254
110297,0.7143860767947369
110298,0.6648371811867425
110299,0.6715842304026479
110300,0.7210427026864619
110301,0.7241244384588782
110302,0.7249027887178283
110303,0.7145816112585539
110304,0.679867553984315
110305,0.6941464967358253
110306,0.7179547206340303
110307,0.7097193850130459
110308,0.6574505067150097
110309,0.6687178215090603
110310,0.6402919080245919
110311,0.7002743750831368
110312,0.7048459392005616
110313,0.722410008595843
110314,0.7251492854711308
110315,0.6826947774734579
110316,0.6391107283629947
110317,0.6979580982541581
110318,0.7168558449349159
110319,0.7174164818175965
110320,0.7251108188986815
110321,0.6654236269717154
110322,0.6412981852055843
110323,0.7256543760814008
110324,0.7252886102755393
110325,0.7232004937485286
110326,0.6993305758393342
110327,0.6796312737406469
110328,0.653084307132911
110329,0.7233174375002064
110330,0.7104174209597478
110331,0.6639717830200856
110332,0.6790776532578008
110333,0.7214347140734969
110334,0.7146571695833014
110335,0.7257620888106721
110336,0.7176478926943904
110337,0.7205594108100493
